0,1,193,0.0017572126169978326,346,0,1008.7069904656801
0,1,205,0.0015989427093777338,346,0,1008.7069904656801
0,1,198,0.0016526603903580046,346,0,1008.7069904656801
0,1,206,0.0016560002373491747,346,0,1008.7069904656801
0,1,214,0.0015915392875943148,346,80.0,1008.7069904656801
0,1,216,0.00160404316858473,346,80.0,1008.7069904656801
0,1,216,0.0015814884828935253,346,80.0,1008.7069904656801
0,1,216,0.0016012485603727638,346,80.0,2.2466244259125412e-05
0,1,208,0.0015811921068372761,346,80.0,2.2466244259125412e-05
0,1,197,0.0016679702410301854,346,100.0,2.2466244259125412e-05
0,1,190,0.0016617267595376755,346,100.0,2.2466244259125412e-05
0,1,182,0.0015723590046404893,346,100.0,2.2466244259125412e-05
0,1,163,0.0015831447175934763,346,100.0,2.2466244259125412e-05
0,1,145,0.0015831447175934763,346,100.0,2.2466244259125412e-05
0,1,127,0.0015837511447915804,346,100.0,2.2466244259125412e-05
0,1,107,0.0015756777916633641,346,100.0,2.2466244259125412e-05
0,1,100,0.0016622749341953043,346,100.0,2.2466244259125412e-05
0,1,116,0.0016615650409715472,346,100.0,2.2466244259125412e-05
0,1,117,0.0015761021839306407,346,200.0,2.2466244259125412e-05
0,1,118,0.001572626515215549,346,200.0,2.2466244259125412e-05
0,1,121,0.0015785382977103388,346,200.0,2.2466244259125412e-05
0,1,121,0.0015747186180255649,346,200.0,2.2466244259125412e-05
0,1,120,0.0015841228325450356,346,200.0,2.2466244259125412e-05
0,1,124,0.0015718191491205268,346,80.0,2.2466244259125412e-05
0,1,122,0.0015656196155937412,346,80.0,2.2466244259125412e-05
0,1,125,0.0015507335531728917,346,80.0,2.2466244259125412e-05
0,1,124,0.0015691254226292484,346,80.0,2.2466244259125412e-05
0,1,127,0.0015691254226292484,346,80.0,2.2466244259125412e-05
0,1,135,0.0015787392141056729,346,100.0,2.2466244259125412e-05
0,1,139,0.0015903759467050663,346,100.0,2.2466244259125412e-05
0,1,146,0.001661867575453592,346,100.0,2.2466244259125412e-05
0,1,152,0.0016549106181500543,346,100.0,2.2466244259125412e-05
0,1,149,0.0015778689455715747,346,100.0,2.2466244259125412e-05
0,1,140,0.0015715672299302166,346,80.0,2.2466244259125412e-05
0,1,140,0.0015811076944531603,346,80.0,2.2466244259125412e-05
0,1,145,0.001569408805902035,346,80.0,2.2466244259125412e-05
0,1,135,0.0015601544900304563,346,80.0,2.2466244259125412e-05
0,1,135,0.0015810456829343756,346,80.0,2.2466244259125412e-05
0,1,123,0.0015796362338101973,346,100.0,2.2466244259125412e-05
0,1,124,0.0015787941745059025,346,100.0,2.2466244259125412e-05
0,1,115,0.001578088567787284,346,100.0,2.2466244259125412e-05
0,1,99,0.001578088567787284,346,100.0,2.2466244259125412e-05
0,1,107,0.00157678545631549,346,100.0,2.2466244259125412e-05
0,1,97,0.0016041814704848484,346,100.0,2.2466244259125412e-05
0,1,110,0.0016528373220291495,346,100.0,2.2466244259125412e-05
0,1,121,0.001664034197324894,346,100.0,2.2466244259125412e-05
0,1,114,0.0015940584117513311,346,100.0,2.2466244259125412e-05
0,1,113,0.0016586234616439608,346,100.0,2.2466244259125412e-05
0,1,115,0.00158336062844362,346,180.0,2.2466244259125412e-05
0,1,111,0.0015725668712161683,346,180.0,2.2466244259125412e-05
0,1,106,0.001580551487237238,346,180.0,2.2466244259125412e-05
0,1,95,0.0015813695745033258,346,180.0,2.2466244259125412e-05
0,1,95,0.001576028583405552,346,180.0,2.2466244259125412e-05
0,1,88,0.0015836509054084431,346,100.0,2.2466244259125412e-05
0,1,87,0.0015766261443944092,346,100.0,2.2466244259125412e-05
0,1,87,0.0015727986561251972,346,100.0,2.2466244259125412e-05
0,1,87,0.0015451396836956544,346,100.0,2.2466244259125412e-05
0,1,87,0.0015451396836956544,346,100.0,2.2466244259125412e-05
0,1,87,0.001542290650901157,346,40.0,2.2466244259125412e-05
0,1,87,0.0016676386518506602,346,40.0,2.2466244259125412e-05
0,1,87,0.0016636507687581106,346,40.0,2.2466244259125412e-05
0,1,87,0.0016584433938438155,346,40.0,2.2466244259125412e-05
0,1,87,0.0015686895177068538,346,40.0,2.2466244259125412e-05
0,1,87,0.0015618839782038049,346,40.0,2.2466244259125412e-05
