0,1,194,0.0017795313667977907,346,0,0.0
0,1,200,0.0016942112701542529,346,0,0.0
0,1,196,0.0016963183478528189,346,0,0.0
0,1,193,0.0016922672730346972,346,0,0.0
0,1,190,0.0016946366203235532,346,100.0,0.0
0,1,190,0.001698460489819039,346,100.0,0.0
0,1,193,0.0016980391786111276,346,100.0,0.0
0,1,194,0.0016899576750506848,346,100.0,0.0
0,1,192,0.001700639934938237,346,100.0,0.0
0,1,189,0.0017022137999469827,346,80.0,0.0
0,1,192,0.0016963679192791984,346,80.0,0.0
0,1,191,0.0017020480978423408,346,80.0,0.0
0,1,188,0.0017010087041321772,346,80.0,0.0
0,1,190,0.0016940570098487263,346,80.0,0.0
0,1,187,0.001701714794958748,346,100.0,0.0
0,1,188,0.0017025832520891774,346,100.0,0.0
0,1,185,0.0017001856717250234,346,100.0,0.0
0,1,190,0.0017004167577669592,346,100.0,0.0
0,1,190,0.0016906979510951685,346,100.0,0.0
0,1,186,0.0016936615989328466,346,100.0,0.0
0,1,190,0.0016918332495905151,346,100.0,0.0
0,1,185,0.0016895150006635915,346,100.0,0.0
0,1,181,0.001699500751245733,346,100.0,0.0
0,1,185,0.0016987428057722383,346,100.0,0.0
0,1,182,0.0017013138070702985,346,200.0,0.0
0,1,184,0.0016989098537599566,346,200.0,0.0
0,1,187,0.001685533511964701,346,200.0,0.0
0,1,183,0.0017032806553836765,346,200.0,0.0
0,1,183,0.0017016629152351581,346,200.0,0.0
0,1,183,0.0016944684331035866,346,100.0,0.0
0,1,183,0.0016946287048822356,346,100.0,0.0
0,1,186,0.0017037365741871255,346,100.0,0.0
0,1,184,0.00169801732382781,346,100.0,0.0
0,1,180,0.0016924863421244754,346,100.0,0.0
0,1,181,0.001693262421227894,346,100.0,0.0
0,1,182,0.001702954862981308,346,100.0,0.0
0,1,179,0.0017026311927681866,346,100.0,0.0
0,1,182,0.0016967923692647303,346,100.0,0.0
0,1,184,0.0017015152748726702,346,100.0,0.0
0,1,181,0.001697995469607054,346,200.0,0.0
0,1,179,0.0017008472233453933,346,200.0,0.0
0,1,177,0.0017049956165857772,346,200.0,0.0
0,1,180,0.0017030707748276368,346,200.0,0.0
0,1,181,0.0017011243511897785,346,200.0,0.0
0,1,181,0.0017052660829020901,346,100.0,0.0
0,1,178,0.0017054805134671725,346,100.0,0.0
0,1,183,0.0017023635585158108,346,100.0,0.0
0,1,180,0.0016999267706140674,346,100.0,0.0
0,1,181,0.0016986771887645157,346,100.0,0.0
0,1,180,0.0017044129031045718,346,100.0,0.0
0,1,177,0.0017038505920268629,346,100.0,0.0
0,1,175,0.001699938718160467,346,100.0,0.0
0,1,174,0.0017067862961177038,346,100.0,0.0
0,1,178,0.0017050577160769422,346,100.0,0.0
0,1,176,0.0016944407348811685,346,200.0,0.0
0,1,180,0.001697272610743875,346,200.0,0.0
0,1,176,0.0017048594141895678,346,200.0,0.0
0,1,176,0.0017048594141895678,346,200.0,0.0
0,1,174,0.0017031427280483611,346,100.0,0.0
0,1,173,0.0017047592792509172,346,100.0,0.0
0,1,175,0.0016926640073527696,346,100.0,0.0
0,1,175,0.0016983253294886168,346,100.0,0.0
0,1,172,0.0017017966117197861,346,100.0,0.0
0,1,170,0.0016940945834889802,346,100.0,0.0
0,1,170,0.0016987129792312167,346,100.0,0.0
0,1,168,0.0017048954656472587,346,100.0,0.0
0,1,169,0.001697421501097711,346,100.0,0.0
0,1,166,0.0017030987559132555,346,100.0,0.0
0,1,166,0.0017045930812202537,346,180.0,0.0
0,1,174,0.001697586303542728,346,180.0,0.0
0,1,169,0.0016995783743775444,346,180.0,0.0
0,1,167,0.0017010924469825909,346,180.0,0.0
0,1,165,0.0017044889736626983,346,180.0,0.0
0,1,165,0.001705612805942258,346,100.0,0.0
0,1,168,0.001699377364964162,346,100.0,0.0
0,1,169,0.0017016429623376013,346,100.0,0.0
0,1,170,0.0017032386751341779,346,100.0,0.0
0,1,167,0.00170361657189277,346,100.0,0.0
0,1,170,0.0016971237465077634,346,100.0,0.0
0,1,166,0.0017005622148111865,346,100.0,0.0
0,1,167,0.0017025033569565782,346,100.0,0.0
0,1,170,0.0017035225819023146,346,100.0,0.0
0,1,171,0.0017055887512384426,346,100.0,0.0
0,1,169,0.00170051638319438,346,200.0,0.0
0,1,167,0.0017029448713194741,346,200.0,0.0
0,1,165,0.001703120741696984,346,200.0,0.0
0,1,168,0.0016954820191625805,346,200.0,0.0
0,1,167,0.001705981729716894,346,200.0,0.0
0,1,164,0.0017060980539916506,346,100.0,0.0
0,1,169,0.0017020860268021551,346,100.0,0.0
0,1,169,0.0016996659577059657,346,100.0,0.0
0,1,169,0.0017042868010855921,346,100.0,0.0
0,1,167,0.0017032926501207727,346,100.0,0.0
0,1,165,0.0016982756435986524,346,100.0,0.0
0,1,166,0.0016971416088373081,346,100.0,0.0
0,1,167,0.0017009409183396,346,100.0,0.0
0,1,164,0.0017030747720692904,346,100.0,0.0
0,1,162,0.001699096827370457,346,100.0,0.0
0,1,162,0.001704609098896349,346,200.0,0.0
0,1,165,0.0017049595608924543,346,200.0,0.0
0,1,163,0.0016932663725601155,346,200.0,0.0
0,1,159,0.001699853097788783,346,200.0,0.0
0,1,164,0.0017012918679133802,346,200.0,0.0
0,1,165,0.001704963567005295,346,100.0,0.0
0,1,163,0.0016947137997517304,346,100.0,0.0
0,1,167,0.0017007256345951014,346,100.0,0.0
0,1,166,0.001699502741493874,346,100.0,0.0
0,1,165,0.0017014993152869229,346,100.0,0.0
0,1,164,0.001696169650955128,346,100.0,0.0
0,1,160,0.0016945455972125567,346,100.0,0.0
0,1,162,0.0017042607823564643,346,100.0,0.0
0,1,159,0.0017025972345083428,346,100.0,0.0
0,1,160,0.0017041387050826043,346,100.0,0.0
0,1,164,0.0017025193353832292,346,200.0,0.0
0,1,165,0.0016978703153609012,346,200.0,0.0
0,1,162,0.0017003868724149648,346,200.0,0.0
0,1,159,0.0017006937453417023,346,200.0,0.0
0,1,157,0.0017001677452611354,346,200.0,0.0
0,1,156,0.0017025373114717172,346,100.0,0.0
0,1,155,0.0017027150954531428,346,100.0,0.0
0,1,157,0.0017038005823236592,346,100.0,0.0
0,1,156,0.001704907483138649,346,100.0,0.0
0,1,162,0.001697189243554389,346,100.0,0.0
0,1,161,0.0017028629441147862,346,100.0,0.0
0,1,159,0.0017003609726262854,346,100.0,0.0
0,1,157,0.0017003609726262854,346,100.0,0.0
0,1,155,0.0017018624699494565,346,100.0,0.0
0,1,160,0.0017010585500736696,346,100.0,0.0
0,1,160,0.0017040246486811452,346,200.0,0.0
0,1,157,0.0017041046866633474,346,200.0,0.0
0,1,154,0.0017014494435110682,346,200.0,0.0
0,1,153,0.0017042627837689616,346,200.0,0.0
0,1,153,0.0017069368603673273,346,200.0,0.0
0,1,153,0.0017019183536569633,346,80.0,0.0
0,1,161,0.0017063227250761611,346,80.0,0.0
0,1,158,0.0016984684410966792,346,80.0,0.0
0,1,158,0.0017061321520439785,346,80.0,0.0
0,1,155,0.0017052340231527394,346,80.0,0.0
0,1,156,0.0016993614454586439,346,100.0,0.0
0,1,157,0.0017007575250444166,346,100.0,0.0
0,1,156,0.0017066518145158918,346,100.0,0.0
0,1,157,0.0016955077705315645,346,100.0,0.0
0,1,154,0.0017022517362923516,346,100.0,0.0
0,1,154,0.0016992898113746616,346,100.0,0.0
0,1,159,0.0016983034673388592,346,100.0,0.0
0,1,160,0.0016969352226247243,346,100.0,0.0
0,1,157,0.001694725674133882,346,100.0,0.0
0,1,156,0.001702493370592224,346,100.0,0.0
0,1,157,0.0017024434405277092,346,200.0,0.0
0,1,154,0.0017015491899864813,346,200.0,0.0
0,1,154,0.0016884987114286678,346,200.0,0.0
0,1,158,0.001695323566416166,346,200.0,0.0
0,1,155,0.00170276504145361,346,200.0,0.0
0,1,152,0.0017001179515115305,346,100.0,0.0
0,1,155,0.0016975346752383894,346,100.0,0.0
0,1,152,0.001706993077830591,346,100.0,0.0
0,1,154,0.001704182730935485,346,100.0,0.0
0,1,151,0.0017061020654564776,346,100.0,0.0
0,1,150,0.0017069027301425998,346,100.0,0.0
0,1,149,0.0017067401284027975,346,100.0,0.0
0,1,153,0.0017031687126500454,346,100.0,0.0
0,1,150,0.0017032206842321458,346,100.0,0.0
0,1,150,0.0017058293288133841,346,100.0,0.0
0,1,147,0.0016691596791946971,346,200.0,0.0
0,1,147,0.0017062264302233029,346,200.0,0.0
0,1,148,0.0017050757458087725,346,200.0,0.0
0,1,145,0.0017067662228912829,346,200.0,0.0
0,1,143,0.0017070593388806943,346,200.0,0.0
0,1,147,0.0017029328814800386,346,100.0,0.0
0,1,144,0.00170150928999293,346,100.0,0.0
0,1,148,0.0017072260182036136,346,100.0,0.0
0,1,146,0.0017020321282597095,346,100.0,0.0
0,1,143,0.0017073746513140942,346,100.0,0.0
0,1,147,0.0016824831244956827,346,100.0,0.0
0,1,142,0.0016945277894867127,346,100.0,0.0
0,1,138,0.0017033486277943535,346,100.0,0.0
0,1,137,0.0017066558285852049,346,100.0,0.0
0,1,139,0.0017060779969504704,346,100.0,0.0
0,1,143,0.0017071657689090806,346,200.0,0.0
0,1,143,0.0017063066751792162,346,200.0,0.0
0,1,140,0.0016998909289824872,346,200.0,0.0
0,1,137,0.001705737099388453,346,200.0,0.0
0,1,142,0.001707338494932323,346,200.0,0.0
0,1,140,0.001704913491947876,346,100.0,0.0
0,1,141,0.001700550258499065,346,100.0,0.0
0,1,138,0.001700899053343069,346,100.0,0.0
0,1,138,0.001703008819981318,346,100.0,0.0
0,1,139,0.0017041847321646656,346,100.0,0.0
0,1,141,0.0017026511688479295,346,100.0,0.0
0,1,139,0.0017060659629521214,346,100.0,0.0
0,1,140,0.0017015671455940945,346,100.0,0.0
0,1,142,0.0016942211595935446,346,100.0,0.0
0,1,144,0.0016998590710232096,346,100.0,0.0
0,1,141,0.001702521332707649,346,200.0,0.0
0,1,145,0.0016994967707634348,346,200.0,0.0
0,1,142,0.0016994967707634348,346,200.0,0.0
0,1,140,0.0017015053000964933,346,200.0,0.0
0,1,140,0.0017020900194225771,346,200.0,0.0
0,1,137,0.0017027750310053234,346,80.0,0.0
0,1,141,0.001702040113013566,346,80.0,0.0
0,1,137,0.0016924685776529133,346,80.0,0.0
0,1,138,0.0017029168952900839,346,80.0,0.0
0,1,135,0.001704865422659969,346,80.0,0.0
0,1,140,0.0017043448457288886,346,100.0,0.0
0,1,138,0.0017058894838118904,346,100.0,0.0
0,1,135,0.001704729241063038,346,100.0,0.0
0,1,139,0.0017037905807352968,346,100.0,0.0
0,1,136,0.001703366621399404,346,100.0,0.0
0,1,141,0.0017033106425431777,346,100.0,0.0
0,1,137,0.0017002613654070785,346,100.0,0.0
