0,1,190,0.0017788573522868373,346,0,1008.7069904656801
0,1,223,0.0015514928584868543,346,0,1008.7069904656801
0,1,228,0.0015181237907140228,346,0,1008.7069904656801
0,1,212,0.0015195671582403866,346,0,1008.7069904656801
0,1,211,0.0016387404175361574,346,80.0,1008.7069904656801
0,1,226,0.001493376756189949,346,80.0,1008.7069904656801
0,1,207,0.001549437159479275,346,80.0,1008.7069904656801
0,1,207,0.0016397365808021801,346,80.0,1008.7069904656801
0,1,196,0.001554039794697824,346,80.0,2.2466244259125412e-05
0,1,397,0.0015389248145575628,346,100.0,2.2466244259125412e-05
0,1,375,0.0015389248145575628,346,100.0,2.2466244259125412e-05
0,1,350,0.0015383799463401138,346,100.0,2.2466244259125412e-05
0,1,326,0.0015382739539587073,346,100.0,2.2466244259125412e-05
0,1,302,0.0015592124416462082,346,100.0,2.2466244259125412e-05
0,1,280,0.001533775444655938,346,100.0,2.2466244259125412e-05
0,1,255,0.0015578968214691729,346,100.0,2.2466244259125412e-05
0,1,233,0.0015655216581768599,346,100.0,2.2466244259125412e-05
0,1,213,0.0016231844780513229,346,100.0,2.2466244259125412e-05
0,1,224,0.0015428038492777288,346,200.0,2.2466244259125412e-05
0,1,224,0.001545867172287437,346,200.0,2.2466244259125412e-05
0,1,424,0.0015268414250513953,346,200.0,2.2466244259125412e-05
0,1,401,0.001529632001888813,346,200.0,2.2466244259125412e-05
0,1,375,0.00153944720614833,346,200.0,2.2466244259125412e-05
0,1,349,0.0015413585859551408,346,80.0,2.2466244259125412e-05
0,1,325,0.0015346058546912291,346,80.0,2.2466244259125412e-05
0,1,301,0.0015346058546912291,346,80.0,2.2466244259125412e-05
0,1,276,0.001534876905601469,346,80.0,2.2466244259125412e-05
0,1,251,0.0015645714322677744,346,80.0,2.2466244259125412e-05
0,1,230,0.0016426356618629142,346,100.0,2.2466244259125412e-05
0,1,221,0.0015634623271548079,346,100.0,2.2466244259125412e-05
0,1,212,0.001532233787651787,346,100.0,2.2466244259125412e-05
0,1,413,0.0016062375306586858,346,100.0,2.2466244259125412e-05
0,1,387,0.0015477565702608906,346,100.0,2.2466244259125412e-05
0,1,372,0.00152746978329353,346,100.0,2.2466244259125412e-05
0,1,350,0.0014719095126527713,346,100.0,2.2466244259125412e-05
0,1,324,0.0015364840759206067,346,100.0,2.2466244259125412e-05
0,1,289,0.001514296609179091,346,100.0,2.2466244259125412e-05
0,1,264,0.001514296609179091,346,200.0,2.2466244259125412e-05
0,1,236,0.0015239905907655084,346,200.0,2.2466244259125412e-05
0,1,222,0.001561947857907794,346,200.0,2.2466244259125412e-05
0,1,200,0.0015370959765373033,346,200.0,2.2466244259125412e-05
0,1,176,0.0015355248941120703,346,200.0,2.2466244259125412e-05
0,1,376,0.0015377588759496888,346,100.0,2.2466244259125412e-05
0,1,351,0.0015397755147512876,346,100.0,2.2466244259125412e-05
0,1,327,0.0014853202544808444,346,100.0,2.2466244259125412e-05
0,1,302,0.0015404325522348136,346,100.0,2.2466244259125412e-05
0,1,270,0.0015405437483546065,346,100.0,2.2466244259125412e-05
0,1,246,0.0015405437483546065,346,100.0,2.2466244259125412e-05
0,1,226,0.0015327937371341178,346,100.0,2.2466244259125412e-05
0,1,221,0.0015400075385843081,346,100.0,2.2466244259125412e-05
0,1,218,0.0015626357361748495,346,100.0,2.2466244259125412e-05
0,1,445,0.0015484485246181506,346,100.0,2.2466244259125412e-05
0,1,445,0.0015400974257585454,346,200.0,2.2466244259125412e-05
0,1,222,0.001560466521935017,346,200.0,2.2466244259125412e-05
0,1,200,0.0014693730018265545,346,200.0,2.2466244259125412e-05
0,1,165,0.001533010706140476,346,200.0,2.2466244259125412e-05
0,1,140,0.001541880993235282,346,200.0,2.2466244259125412e-05
0,1,116,0.001530691997675319,346,100.0,2.2466244259125412e-05
0,1,90,0.0015172016639536988,346,100.0,2.2466244259125412e-05
0,1,63,0.0015243379567433687,346,100.0,2.2466244259125412e-05
0,1,263,0.0015243379567433687,346,100.0,2.2466244259125412e-05
0,1,237,0.0015305047379094983,346,100.0,2.2466244259125412e-05
0,1,224,0.0015425021194097114,346,100.0,2.2466244259125412e-05
0,1,200,0.001518309621382291,346,100.0,2.2466244259125412e-05
0,1,173,0.0015280117757304555,346,100.0,2.2466244259125412e-05
0,1,147,0.0015400957913526295,346,100.0,2.2466244259125412e-05
0,1,123,0.0015393182077571082,346,100.0,2.2466244259125412e-05
0,1,99,0.0015388758585221278,346,200.0,2.2466244259125412e-05
