0,1,13516,0.001451041999582054,346,100.0,625.3972428193263
0,1,13516,0.001451041999582054,346,80.0,623.3772649980507
0,1,13776,0.0014362903282953996,346,80.0,623.3772649980507
0,1,14003,0.0014160239954257255,346,80.0,620.8543215346684
0,1,14231,0.0015023418587172793,346,80.0,618.334561374145
0,1,14494,0.0014201658953705597,346,80.0,615.8156567778287
0,1,14728,0.0013905684179056996,346,80.0,613.2985358006666
0,1,14728,0.0013905684179056996,346,80.0,610.7850922590308
0,1,14972,0.0014034949183325902,346,80.0,610.7850922590308
0,1,15173,0.0014131008956340034,346,80.0,608.2762949635428
0,1,15375,0.0013742232120874667,346,80.0,605.7715213172115
0,1,15576,0.0013445922609672122,346,180.0,603.2723257991086
0,1,15776,0.0013445922609672122,346,180.0,600.7772380817256
0,1,16227,0.0013018018577573255,346,180.0,598.3336928407244
0,1,16428,0.0014743604247031681,346,180.0,595.7857699548082
0,1,16629,0.0013182362803811837,346,80.0,593.2786551917408
0,1,16830,0.0013797577334093934,346,80.0,590.758421973189
0,1,17259,0.0013140585537497272,346,80.0,588.221351800587
0,1,17460,0.0013469759401818085,346,80.0,588.221351800587
0,1,17677,0.001429130123639422,363,100.0,583.0817376860855
0,1,17902,0.0014199657970464289,346,100.0,583.0817376860855
0,1,18142,0.0013289827094694524,346,100.0,579.9552050542375
0,1,18357,0.001416847951606321,346,100.0,577.8525037679365
0,1,18582,0.0014265912380581156,363,100.0,574.6714809749742
0,1,18806,0.0013071440072273378,346,100.0,571.9999344513852
0,1,18806,0.0013071440072273378,346,100.0,569.3082085311496
0,1,19064,0.0013036179197148483,346,100.0,569.3082085311496
0,1,19264,0.0014783805178348619,363,100.0,566.5945544763608
0,1,19465,0.0013838988961766118,363,180.0,563.8593207726368
0,1,19667,0.0013992384554941343,363,180.0,560.5537310689009
0,1,19881,0.0013992384554941343,363,180.0,557.7752584983001
0,1,20105,0.001309543161627692,346,180.0,554.9739503847993
0,1,20351,0.0014210972709911907,363,180.0,552.15070613648
0,1,20580,0.0014839626780351876,363,100.0,549.3077181343648
0,1,20817,0.001534744312494519,363,100.0,549.3077181343648
0,1,21017,0.0017268476901841222,380,100.0,546.9626711989758
0,1,21231,0.0013662865542312253,363,100.0,544.1445244340256
0,1,21457,0.0013217192058915142,346,100.0,540.6693426812732
0,1,21679,0.0013217192058915142,346,80.0,537.75224038003
0,1,21911,0.0013099462420138393,346,80.0,534.8147969722158
0,1,22128,0.0014144382311690616,346,80.0,534.8147969722158
0,1,22352,0.0013278141683120666,346,80.0,531.8573589365408
0,1,22614,0.0013065179494058576,346,100.0,528.8794690787664
0,1,22857,0.001327689045962258,346,100.0,525.8219850055492
0,1,23102,0.001327689045962258,346,100.0,522.8660501752909
0,1,23303,0.0013992026325151878,346,100.0,522.8660501752909
0,1,23503,0.001426376008429131,346,100.0,516.7779163030875
0,1,23704,0.001409826800354004,346,80.0,516.7779163030875
0,1,23918,0.0014406333258880932,346,80.0,510.66801606435763
0,1,24145,0.0014832730801155028,363,80.0,507.6756805522237
0,1,24363,0.0015276514767772593,346,80.0,505.34667502464214
0,1,24592,0.0014264447072121881,346,100.0,505.34667502464214
0,1,24829,0.0013022247243640879,346,100.0,502.5410759988552
0,1,25073,0.0013278445413712427,346,100.0,499.3494706681484
0,1,25345,0.0013548745692580735,346,100.0,496.85561401471864
0,1,25345,0.0013548745692580735,346,100.0,494.5379036901104
0,1,25608,0.0013325300703898161,346,80.0,494.5379036901104
0,1,25847,0.0013328678529245905,346,80.0,490.45609044991653
0,1,26352,0.0014167054879638099,346,80.0,488.6886748422608
0,1,26552,0.0013236564946975452,346,80.0,487.0913114438892
0,1,26754,0.0013288890044704422,346,80.0,487.0913114438892
0,1,26954,0.0013964049300416355,346,80.0,485.6603662993771
0,1,27155,0.001329195724530825,346,80.0,483.0622320306175
0,1,27637,0.001385441494627608,346,160.0,482.11241052955734
0,1,27637,0.001385441494627608,346,160.0,481.27718391992744
0,1,27902,0.0013850976945726297,346,160.0,481.27718391992744
0,1,28164,0.0013054214415117828,346,160.0,480.5239572467642
0,1,28411,0.0013081431753383193,346,160.0,479.82921311901083
0,1,28677,0.0014089535332352755,346,80.0,479.1873788944818
0,1,28921,0.0013709010946266322,363,80.0,478.4978525229466
0,1,29166,0.0014119858609661674,346,80.0,477.95015054127794
0,1,29411,0.0014119858609661674,346,80.0,477.54806371096777
0,1,29612,0.0014113514488137671,346,100.0,476.9808082118584
0,1,29813,0.0014110728722028512,346,100.0,476.9808082118584
0,1,30014,0.001308668114300555,346,100.0,476.04835142643213
0,1,30424,0.001453589813857705,346,100.0,475.6745941809581
0,1,30624,0.0013956059146651076,346,100.0,475.6745941809581
0,1,30825,0.0013108822027292032,346,100.0,475.12345591230917
0,1,30825,0.0012922742786312426,346,100.0,474.6851614842612
0,1,31028,0.001297915510189845,346,100.0,474.27675964715144
0,1,31255,0.001297915510189845,346,100.0,473.8431244249287
0,1,31488,0.001300889309203302,346,180.0,473.5445877081888
0,1,31713,0.0015601360404388762,346,180.0,473.3483696384712
0,1,31963,0.001367963954045178,346,180.0,473.3483696384712
0,1,32228,0.0013063521210691853,346,180.0,473.15622063542645
0,1,32472,0.0013269109016266036,346,180.0,473.0044076375734
0,1,32673,0.0014116081659968018,346,80.0,472.94306450837155
0,1,32874,0.0014116081659968018,346,80.0,472.93787147609345
0,1,33075,0.0013485129524145813,346,80.0,472.9363514394551
0,1,33276,0.0013204288250221324,346,80.0,472.9363514394551
0,1,33502,0.00140292507088438,346,100.0,472.93507537656757
0,1,33746,0.0013071875711588624,346,100.0,472.9324175689065
0,1,33992,0.0014125575947291013,346,100.0,472.93183652251474
0,1,34236,0.0014116562250433594,346,100.0,472.93051083279516
0,1,34481,0.0014145774814554883,346,100.0,472.9280600850669
0,1,34726,0.0014145774814554883,346,80.0,472.9265421308275
0,1,34926,0.0014136570080403048,346,80.0,472.9265421308275
0,1,35127,0.0014128285052279054,346,80.0,472.92457462616943
0,1,35328,0.0013061475398622596,346,80.0,472.9221566811309
0,1,35529,0.0013056821800279269,346,80.0,472.9196643958294
0,1,35759,0.0013056821800279269,346,100.0,472.91893731046054
0,1,35960,0.001374432753877116,346,100.0,472.91853651602594
0,1,36161,0.001374432753877116,346,100.0,472.9176678731219
0,1,36378,0.0013029297229354834,346,100.0,472.9164340971
0,1,36592,0.0013059406723227493,346,100.0,472.9164908371898
0,1,36821,0.0013032421303700858,346,100.0,472.9164908371898
0,1,37083,0.0013052535434600575,346,100.0,472.91623690957294
0,1,37326,0.001328025593627948,346,100.0,472.91558354029155
0,1,37595,0.0014646818143775307,363,100.0,472.9150529870707
0,1,37595,0.0014646818143775307,363,180.0,472.91584744846597
0,1,37821,0.00150901855872493,346,180.0,472.91584744846597
0,1,38022,0.0013213377219219106,346,180.0,472.9163954584296
0,1,38223,0.0013059947336497464,346,180.0,472.9166665570108
0,1,38423,0.0013245504988413153,346,180.0,472.9169406007213
0,1,38624,0.0013245504988413153,346,100.0,472.91812209550875
0,1,38877,0.0013082162876503513,346,100.0,472.9188693409048
0,1,39122,0.0014129963293212262,346,100.0,472.9193679553146
0,1,39332,0.0016492234009548301,346,100.0,472.9193679553146
0,1,39561,0.0013806989400456482,346,80.0,472.91958540521824
0,1,39827,0.0014127569857636834,346,80.0,472.92026982710325
0,1,40088,0.0013066061731218364,346,80.0,472.9208857838543
0,1,40332,0.0013291932896872356,346,80.0,472.9211434637676
0,1,40576,0.0013291932896872356,346,80.0,472.92280517033566
0,1,40777,0.0014114543990351883,346,80.0,472.93160928464744
0,1,40978,0.001331107390836163,346,80.0,472.940082951025
0,1,41181,0.0013102774026837033,346,80.0,472.9482906168168
0,1,41406,0.0014351015131947177,346,80.0,472.9552053952143
0,1,41634,0.0013105495528038262,346,160.0,472.95529476518533
0,1,42114,0.0014096528819012059,346,160.0,472.955354769007
0,1,42315,0.0013073312349671641,346,160.0,472.955354769007
0,1,42518,0.0013942795477959863,363,160.0,472.95522704622834
0,1,42729,0.0014371992449705969,346,100.0,472.95536217290123
0,1,42957,0.0013699203041856681,346,100.0,472.9555463364105
0,1,43167,0.0014349014405084543,346,100.0,472.9551797540381
0,1,43381,0.0014125933434629451,346,100.0,472.9551797540381
0,1,43638,0.00132352853345007,346,80.0,472.80647155333855
0,1,43879,0.0014141487886137586,346,80.0,472.80647155333855
0,1,44080,0.0013307643983666553,346,80.0,472.5333346534018
0,1,44286,0.0013099095880890164,346,80.0,472.1893308900508
0,1,44507,0.0013038767667165913,346,100.0,471.7452734272545
0,1,44732,0.0013038767667165913,346,100.0,471.081198688647
0,1,44957,0.0015351886513418878,346,100.0,470.5585412889786
0,1,45183,0.0015566401875825259,346,100.0,470.5585412889786
0,1,45402,0.0016337225249241243,346,100.0,469.9722130960378
0,1,45629,0.0016138350711503299,363,80.0,469.15191170378193
0,1,45842,0.0016054997632663132,363,80.0,468.43056971901683
0,1,46061,0.001538352223845252,346,80.0,467.45072351272427
0,1,46275,0.0015312201232379505,346,80.0,466.6054140358966
0,1,46498,0.0015376627445329411,346,80.0,465.47499233967005
0,1,46498,0.0015327225069732614,346,100.0,464.5148440144302
0,1,46713,0.0016154000876382345,363,100.0,463.24849046319196
0,1,46923,0.0016154000876382345,363,100.0,462.1858351922848
0,1,47153,0.0016078293044292774,363,100.0,462.1858351922848
0,1,47374,0.0016119095105404466,363,100.0,460.7970112296785
0,1,47588,0.0016051155468873545,363,100.0,459.639313580851
0,1,47820,0.0016119641214585186,363,100.0,458.13632632518454
0,1,48076,0.0013670140038518,363,100.0,456.88852940321584
0,1,48320,0.0013625584518443146,363,100.0,454.9446286770763
0,1,48320,0.0013625584518443146,363,100.0,453.2608033501944
0,1,48558,0.0015329996737725186,363,180.0,453.2608033501944
0,1,48959,0.0014990482619286261,363,180.0,451.8733096713757
0,1,48959,0.001394397026082226,363,180.0,449.7264582403436
0,1,49172,0.0014026376877283556,363,180.0,447.8778914745613
0,1,49399,0.0014982944427988432,363,180.0,445.9744408385556
0,1,49610,0.0014982944427988432,363,100.0,444.0190994954399
0,1,49843,0.0013773375585864882,363,100.0,444.0190994954399
0,1,50107,0.001377564365949323,363,100.0,442.02491464373827
0,1,50368,0.001390019055409684,363,100.0,439.996179074311
0,1,50614,0.001390019055409684,363,80.0,437.9329110356813
0,1,50815,0.0013751232635204032,363,80.0,437.9329110356813
0,1,51016,0.001391985035450294,363,80.0,435.4135152532636
0,1,51217,0.001484733993981226,363,80.0,433.27700944737774
0,1,51417,0.0013049753739409428,346,80.0,431.10818988756733
0,1,51668,0.001321790231955312,346,80.0,428.9091115951916
0,1,51911,0.001321790231955312,346,80.0,426.6801196216471
0,1,52112,0.0013735365961915279,363,80.0,426.6801196216471
0,1,52312,0.0014836618940380958,363,80.0,424.420643919197
0,1,52513,0.001371456786742776,363,80.0,421.6693922671718
0,1,52513,0.0013695692690478525,363,180.0,419.3449312504918
0,1,52715,0.0013695692690478525,363,180.0,417.03932449784617
0,1,52968,0.0013673405651913472,363,180.0,417.03932449784617
0,1,53229,0.0013936618357134163,363,180.0,414.60808260844095
0,1,53472,0.0013321838986341534,346,180.0,411.70574954365816
0,1,53737,0.0014149333146135337,346,80.0,409.74506648713276
0,1,53953,0.0014149333146135337,346,80.0,406.7650832174809
0,1,53953,0.0014966448726608948,346,80.0,406.7650832174809
0,1,54210,0.0013129101599217625,346,80.0,404.75376517249174
0,1,54455,0.001413738259106748,346,80.0,402.21210605363655
0,1,54714,0.0014331910415510385,346,80.0,399.6387845234352
0,1,54915,0.0014331910415510385,346,80.0,397.03518600318824
0,1,55116,0.0013743028005394195,363,80.0,393.874003359731
0,1,55317,0.0013317767960546723,346,80.0,393.874003359731
0,1,55517,0.0014150809413531343,346,180.0,389.1171184754084
0,1,55727,0.0014326873443889186,346,180.0,389.1171184754084
0,1,55972,0.0013065273593679241,346,180.0,385.99444260027707
0,1,56236,0.001414952628510254,346,180.0,383.94085143787066
0,1,56481,0.0013072923719690875,346,180.0,380.8943582223318
0,1,56722,0.0013072923719690875,346,80.0,378.36582212729587
0,1,56923,0.0014234114539553506,346,80.0,375.83660582480366
0,1,57123,0.0014276894405049543,346,80.0,373.31064412361644
0,1,57346,0.0013945043061561135,363,80.0,370.7898914599309
0,1,57561,0.001416326646451496,346,100.0,368.3255752944161
0,1,57783,0.0013297450096622651,346,100.0,368.3255752944161
0,1,57996,0.0014118622294560762,346,100.0,365.76804505997575
0,1,58240,0.0013092702480815136,346,100.0,363.27766336486786
0,1,58485,0.0013897800587043855,346,100.0,360.80927199437434
0,1,58744,0.0014573632258174658,346,80.0,358.3720317827232
0,1,58990,0.0014573632258174658,346,80.0,355.9700714423192
0,1,59190,0.0013453613537148267,346,80.0,353.6037174189857
0,1,59392,0.0013453613537148267,346,80.0,350.8565973781515
0,1,59592,0.0013720784604930906,363,100.0,348.51725308799564
0,1,60026,0.0014107656049196934,346,100.0,346.2243549534944
0,1,60227,0.001325007631970827,346,100.0,346.2243549534944
0,1,60227,0.0014848787955036192,363,100.0,343.90050427061584
0,1,60448,0.0013108360241423102,346,80.0,341.54044766092
0,1,60671,0.001306012363311078,346,80.0,339.13951098416334
0,1,60890,0.001306012363311078,346,80.0,336.19784695910215
0,1,61107,0.0013046762100062121,346,80.0,334.2003719458702
0,1,61331,0.0014145374958940053,346,80.0,334.2003719458702
0,1,61596,0.0013045472012397983,346,100.0,331.14962823692224
0,1,61841,0.001301641894231166,346,100.0,328.5596500114195
0,1,62103,0.0014153293549126408,346,100.0,325.92625729709437
0,1,62103,0.0014153293549126408,346,100.0,323.25013228558197
0,1,62367,0.001327009181526487,346,100.0,323.25013228558197
0,1,62611,0.001370587636076881,363,80.0,320.5328330280427
0,1,62876,0.0014845153971932772,363,80.0,317.7794453544275
0,1,63120,0.0013594148095832914,363,80.0,314.4381901164338
0,1,63365,0.0013594148095832914,363,80.0,311.62548751604595
0,1,63565,0.0013955522321462915,346,80.0,311.62548751604595
0,1,63767,0.0013296487606258899,346,80.0,305.92337438713633
0,1,64001,0.0014845313192888442,363,80.0,303.03780683631686
0,1,64223,0.0013276198136319807,346,80.0,300.1296766543522
0,1,64451,0.0014146726286042377,346,80.0,297.19774158743843
0,1,64674,0.0014130155903739276,346,160.0,294.2421227887255
0,1,65148,0.0013269654997736925,346,160.0,291.26423950747653
0,1,65148,0.0013269654997736925,346,160.0,288.267368621958
0,1,65391,0.001329087382624217,346,160.0,285.25666087659783
0,1,65653,0.0014154922511355802,346,80.0,285.25666087659783
0,1,65896,0.001330372797576922,346,80.0,282.2407351709234
0,1,66158,0.0014134807666459533,346,80.0,279.2253574439239
0,1,66421,0.0013297779080976276,346,80.0,276.2152437633539
0,1,66675,0.0013297779080976276,346,100.0,272.61784723276054
0,1,66876,0.0012356754816329797,346,100.0,269.6395651855867
0,1,67077,0.001307791878552266,346,100.0,266.67892181572614
0,1,67278,0.0014125094742907423,346,100.0,263.73587731487373
0,1,67479,0.0014106956654447752,346,80.0,260.8108811761827
0,1,67680,0.0014122221947585735,346,80.0,257.9026797454982
0,1,67939,0.0014350958366048877,346,80.0,257.9026797454982
0,1,68140,0.0014104653256241367,346,80.0,255.01010863605774
0,1,68341,0.0013136386697322445,346,80.0,252.13249820983856
0,1,68542,0.0013078154496110968,346,100.0,249.26522989179344
0,1,68743,0.0015194096533759384,346,100.0,246.40484944122593
0,1,69184,0.0015194096533759384,346,100.0,243.55068564147788
0,1,69385,0.001327848186231721,346,100.0,243.55068564147788
0,1,69586,0.001336269885730597,346,100.0,240.70247006059802
0,1,69801,0.001314485849996558,346,100.0,237.8587148731058
0,1,69801,0.0013070251042482867,346,100.0,234.45093685007714
0,1,70025,0.0013070251042482867,346,100.0,231.61399516114022
0,1,70249,0.0014015840573546388,363,100.0,231.61399516114022
0,1,70508,0.0013198740033159896,346,180.0,228.78061867170376
0,1,70754,0.001312498131500407,346,180.0,225.95111638133858
0,1,70999,0.0014123665071882092,346,180.0,223.12639982341733
0,1,71244,0.0014123665071882092,346,180.0,220.3064346265874
0,1,71445,0.0013822573088052364,346,180.0,220.3064346265874
0,1,71646,0.0013038287375612282,346,80.0,217.49117508211864
0,1,71847,0.00130792978130109,346,80.0,214.118027134961
0,1,72066,0.001304653924850856,346,80.0,211.31390488823027
0,1,72301,0.001304653924850856,346,80.0,208.51721594679987
0,1,72502,0.001349287792686918,346,80.0,208.51721594679987
0,1,72703,0.001354454746796161,346,100.0,205.73454414250924
0,1,72904,0.0015000792652736358,346,100.0,200.255559572953
0,1,73105,0.0014087321513496709,363,100.0,200.255559572953
0,1,73328,0.0013060899394757566,346,100.0,194.90280066094343
0,1,73555,0.0014129481789867128,346,100.0,194.90280066094343
0,1,73794,0.0014566201351200792,346,100.0,192.27457598320441
0,1,74057,0.0014009247771037583,346,100.0,189.6778283035199
0,1,74257,0.0014830449472534278,346,100.0,187.11287355755366
0,1,74458,0.001299829001403522,346,100.0,184.5795399855005
0,1,74676,0.001299829001403522,346,180.0,182.07790834333056
0,1,74905,0.0013018520733945613,346,180.0,179.60763174349435
0,1,75128,0.0014130403553561449,346,180.0,177.16838896185382
0,1,75352,0.001326457304143085,346,180.0,177.16838896185382
0,1,75596,0.0013076693227414729,346,100.0,174.28268867453426
0,1,75857,0.0013066614660569276,346,100.0,171.91208708328546
0,1,76104,0.0013717817665470757,363,100.0,169.57230480327115
0,1,76104,0.0013717817665470757,363,100.0,167.25875356053726
0,1,76363,0.0015072324355467647,363,100.0,167.25875356053726
0,1,76564,0.001372873985920789,363,80.0,164.94652066725433
0,1,76766,0.0013710887447037476,363,80.0,162.15338536601828
0,1,76966,0.001432742276641284,380,80.0,159.7980873115982
0,1,77167,0.001432742276641284,380,80.0,157.40468036970628
0,1,77650,0.0014133307207237916,346,100.0,154.96900733480138
0,1,77650,0.0014133307207237916,346,100.0,152.49546835746526
0,1,77913,0.0014819722533967834,363,100.0,152.49546835746526
0,1,78114,0.0015151361099829718,346,100.0,149.98857999987356
0,1,78315,0.0013025414701046177,346,100.0,147.4556286628366
0,1,78524,0.0013040337647377022,346,80.0,144.90765378935404
0,1,78747,0.0013040337647377022,346,80.0,141.84507184124735
0,1,78977,0.0013180578872988712,346,80.0,141.84507184124735
0,1,79202,0.0014594721366807592,380,80.0,136.78656440753102
0,1,79465,0.0012968044171958956,346,80.0,134.30462893672288
0,1,79708,0.0014734431209813843,363,80.0,134.30462893672288
0,1,79908,0.0013122750079574061,346,80.0,131.85306715872758
0,1,80109,0.001369255187770585,363,80.0,128.95259772024028
0,1,80336,0.0015515351994839536,363,80.0,126.570329770702
0,1,80561,0.0015515351994839536,363,180.0,124.22044145542378
0,1,80788,0.0012986216596645235,346,180.0,121.90500895847106
0,1,81016,0.0013284401339764252,346,180.0,119.62505196901506
0,1,81485,0.001327794730283395,346,180.0,117.38201385254676
0,1,81695,0.001415307270175671,346,80.0,115.1753352936099
0,1,81925,0.0013288086964165372,346,80.0,113.00654310551317
0,1,82148,0.0014153003688367112,346,80.0,110.8737868548402
0,1,82381,0.0014153003688367112,346,80.0,108.35945219134653
0,1,82605,0.0014304885307920461,346,100.0,106.70760851158396
0,1,82827,0.0013167137112578937,346,100.0,104.66985306444744
0,1,83060,0.0014121369955521304,346,100.0,102.26074768812376
0,1,83292,0.0013068297265366106,346,100.0,102.26074768812376
0,1,83534,0.0013023976881828992,346,80.0,100.2799931817784
0,1,83797,0.0014133320971470979,346,80.0,98.33532613447254
0,1,84043,0.0013082575643387987,346,80.0,96.43532708944726
0,1,84272,0.0015471641941890825,346,80.0,94.58474315574922
0,1,84510,0.0015471641941890825,346,80.0,93.1447702343089
0,1,84711,0.0014362846422969007,346,80.0,91.06161173161465
0,1,84912,0.0014050608357650289,363,80.0,89.39187197260162
0,1,85113,0.0013321985736435248,346,80.0,89.39187197260162
0,1,85316,0.0014396300844099093,346,80.0,86.21656090084396
0,1,85545,0.0013549719749028982,346,180.0,86.21656090084396
0,1,85799,0.0013308376203502548,346,180.0,84.70539267227798
0,1,86062,0.0013345323382169564,346,180.0,83.23199221098633
0,1,86262,0.0013270819908390021,346,180.0,81.79061612491667
0,1,86262,0.0013270819908390021,346,180.0,80.37336903203932
