0,1,6160,0.001497987361501921,346,0,0.0
0,1,224,0.0015151266188988199,346,0,0.0
0,1,435,0.0015579252528679117,346,0,0.0
0,1,434,0.0016304352091424772,346,0,0.0
0,1,423,0.0015328358307957343,346,100.0,0.0
0,1,423,0.0015328358307957343,346,100.0,0.0
0,1,212,0.0016291283732281397,346,100.0,0.0
0,1,217,0.0015598358765785336,346,100.0,0.0
0,1,186,0.0016372188867541592,346,100.0,0.0
0,1,206,0.0016414762854880668,346,80.0,0.0
0,1,221,0.0015662988989071098,346,80.0,0.0
0,1,211,0.0015318860482103726,346,80.0,0.0
0,1,208,0.0016315350128782095,346,80.0,0.0
0,1,218,0.0015588891891833829,346,80.0,0.0
0,1,221,0.0015619613069323553,346,100.0,0.0
0,1,225,0.0015350895933977243,346,100.0,0.0
0,1,225,0.001535401425550081,346,100.0,0.0
0,1,211,0.001533567982551154,346,100.0,0.0
0,1,196,0.0016365966691326394,346,100.0,0.0
0,1,210,0.0016460041466856005,346,80.0,0.0
0,1,210,0.0016460041466856005,346,80.0,0.0
0,1,185,0.001528724831903694,346,80.0,0.0
0,1,184,0.0016388755136910885,346,80.0,0.0
0,1,167,0.0015324716352723272,346,80.0,0.0
0,1,177,0.0016370766766387358,346,100.0,0.0
0,1,178,0.0015677896403944026,346,100.0,0.0
0,1,174,0.0015366841919122395,346,100.0,0.0
0,1,172,0.0015539166585467445,346,100.0,0.0
0,1,176,0.001532463544004114,346,80.0,0.0
0,1,171,0.001564895358354046,346,80.0,0.0
0,1,170,0.001564645653484102,346,80.0,0.0
0,1,173,0.0015372164611895606,346,80.0,0.0
0,1,173,0.0015354924004600458,346,80.0,0.0
0,1,164,0.0015401203078056166,346,100.0,0.0
0,1,163,0.0015410803316569255,346,100.0,0.0
0,1,159,0.0015396660629922096,346,100.0,0.0
0,1,154,0.0015203042055805525,346,100.0,0.0
0,1,146,0.0015355102717984747,346,100.0,0.0
0,1,149,0.0015409641493065694,346,100.0,0.0
0,1,150,0.0015409641493065694,346,100.0,0.0
0,1,140,0.0015339197287367401,346,100.0,0.0
0,1,150,0.0016382464883732217,346,100.0,0.0
0,1,148,0.001532796975026009,346,100.0,0.0
0,1,158,0.0016416916867273616,346,180.0,0.0
0,1,162,0.0016406912923688812,346,180.0,0.0
0,1,170,0.0015731004197162579,346,180.0,0.0
0,1,160,0.001538543040066833,346,180.0,0.0
0,1,164,0.0015624910464345084,346,100.0,0.0
0,1,158,0.0015544625997092939,346,100.0,0.0
0,1,169,0.0016485901543250197,346,100.0,0.0
0,1,182,0.0016303582784068377,346,100.0,0.0
0,1,174,0.0015278525155050962,346,100.0,0.0
0,1,175,0.001533702502362015,346,80.0,0.0
0,1,171,0.0015266952572617033,346,80.0,0.0
0,1,177,0.0016436402910290214,346,80.0,0.0
0,1,182,0.0016403593345555906,346,80.0,0.0
0,1,196,0.0016438171584690787,346,80.0,0.0
0,1,196,0.0015618217845650513,346,100.0,0.0
0,1,199,0.0015407563738594789,346,100.0,0.0
0,1,190,0.0015392186161947742,346,100.0,0.0
0,1,192,0.0015418433156614217,346,100.0,0.0
0,1,184,0.0015357605142239127,346,100.0,0.0
0,1,186,0.00153722460272568,346,80.0,0.0
0,1,183,0.001538851381672428,346,80.0,0.0
0,1,176,0.0015418613351409183,346,80.0,0.0
0,1,174,0.0015418613351409183,346,80.0,0.0
0,1,165,0.0015373467361170698,346,80.0,0.0
0,1,180,0.0016275516158552998,346,100.0,0.0
0,1,180,0.0016456905637782988,346,100.0,0.0
0,1,197,0.00163756435706129,346,100.0,0.0
0,1,211,0.0016344622038216273,346,100.0,0.0
0,1,224,0.0015399241980341744,346,80.0,0.0
0,1,225,0.0015341889154119879,346,80.0,0.0
0,1,200,0.0015315481643848339,346,80.0,0.0
0,1,222,0.001532044533122196,346,80.0,0.0
0,1,196,0.0015573083573796281,346,80.0,0.0
0,1,195,0.001538471274566863,346,100.0,0.0
0,1,191,0.0015358060216100664,346,100.0,0.0
0,1,185,0.0015358060216100664,346,100.0,0.0
0,1,177,0.0015342813687730544,346,100.0,0.0
0,1,185,0.0015665102389981098,346,100.0,0.0
0,1,174,0.0015338694694030269,346,80.0,0.0
0,1,174,0.0015503276796082382,346,80.0,0.0
0,1,171,0.001544225534115504,346,80.0,0.0
0,1,178,0.0015600823713807182,346,80.0,0.0
0,1,165,0.001519457378674627,346,80.0,0.0
0,1,165,0.001568843837665981,346,100.0,0.0
0,1,166,0.001557433703080463,346,100.0,0.0
0,1,167,0.0015641835723070058,346,100.0,0.0
0,1,167,0.001536957605308921,346,100.0,0.0
0,1,165,0.0015413078379747588,346,80.0,0.0
0,1,163,0.0015369331894429046,346,80.0,0.0
0,1,158,0.001540247805944566,346,80.0,0.0
0,1,152,0.001539835964929965,346,80.0,0.0
0,1,156,0.0015351610437446513,346,80.0,0.0
