0,1,189,0.0017668462258649301,346,0,0.0
0,1,198,0.0017362939197434854,346,0,0.0
0,1,203,0.0017059656862341728,346,0,0.0
0,1,203,0.0016992022668063905,346,0,0.0
0,1,205,0.0016890057202978046,346,80.0,0.0
0,1,203,0.0017062886194060562,346,80.0,0.0
0,1,212,0.0017019842213097931,346,80.0,0.0
0,1,235,0.0017028949147689602,346,80.0,0.0
0,1,247,0.001709268974777247,346,80.0,0.0
0,1,275,0.0017078850213540176,346,100.0,0.0
0,1,77,0.001701726767651894,346,100.0,0.0
0,1,92,0.00171075801842753,346,100.0,0.0
0,1,113,0.001706906745392315,346,100.0,0.0
0,1,128,0.0017040606648427133,346,100.0,0.0
0,1,146,0.0016881157089780544,346,100.0,0.0
0,1,146,0.0017082488964642124,346,100.0,0.0
0,1,165,0.0016998212412474788,346,100.0,0.0
0,1,183,0.0017023635585158108,346,100.0,0.0
0,1,203,0.0017068505336152937,346,100.0,0.0
0,1,221,0.001687207019346918,346,180.0,0.0
0,1,240,0.0017095992017632832,346,180.0,0.0
0,1,271,0.0016955909726084377,346,180.0,0.0
0,1,284,0.0017122597598731406,346,180.0,0.0
0,1,299,0.001711411678687504,346,180.0,0.0
0,1,325,0.0017126194384061819,346,100.0,0.0
0,1,325,0.0017109758496937,346,100.0,0.0
0,1,344,0.0017103749313483075,346,100.0,0.0
0,1,157,0.0017103648524262485,346,100.0,0.0
0,1,158,0.0017040946815043922,346,100.0,0.0
0,1,177,0.001711680146820328,346,80.0,0.0
0,1,199,0.0017084379314566637,346,80.0,0.0
0,1,229,0.0016993256276617295,346,80.0,0.0
0,1,254,0.00170949649555554,346,80.0,0.0
0,1,275,0.001711230056293054,346,100.0,0.0
0,1,287,0.0017058233135468703,346,100.0,0.0
0,1,309,0.0017122678408774488,346,100.0,0.0
0,1,309,0.001712352696028111,346,100.0,0.0
0,1,333,0.0017093233326423308,346,100.0,0.0
0,1,152,0.0017069027301425998,346,80.0,0.0
0,1,165,0.0017123365324938585,346,80.0,0.0
0,1,187,0.0017100726153498082,346,80.0,0.0
0,1,214,0.0016996639670755287,346,80.0,0.0
0,1,244,0.001678985206207215,346,80.0,0.0
0,1,258,0.0017094884406885875,346,100.0,0.0
0,1,282,0.0017066116748612641,346,100.0,0.0
0,1,282,0.001711831575768728,346,100.0,0.0
0,1,306,0.0017069308372873143,346,100.0,0.0
0,1,328,0.0017107297851021441,346,100.0,0.0
0,1,140,0.0017117932112344786,346,80.0,0.0
0,1,157,0.001705670940944447,346,80.0,0.0
0,1,175,0.0017117185062867119,346,80.0,0.0
0,1,192,0.0017051799250591313,346,80.0,0.0
0,1,210,0.0017020540865130876,346,80.0,0.0
0,1,216,0.0016958188296140662,346,100.0,0.0
0,1,234,0.0017079654223987064,346,100.0,0.0
0,1,259,0.0017002553893450305,346,100.0,0.0
0,1,259,0.0017073907213086595,346,100.0,0.0
0,1,278,0.0017093978286655256,346,100.0,0.0
0,1,296,0.0017088342362858566,346,80.0,0.0
0,1,317,0.001704751268963978,346,80.0,0.0
0,1,338,0.0017041266984266033,346,80.0,0.0
0,1,350,0.0017056889836474824,346,80.0,0.0
0,1,160,0.0017096334399083941,346,80.0,0.0
0,1,181,0.0017051939501612102,346,100.0,0.0
0,1,197,0.0017043708670248685,346,100.0,0.0
0,1,202,0.0017093998421616782,346,100.0,0.0
0,1,202,0.0016997037805702184,346,100.0,0.0
0,1,433,0.0017055787286454367,346,100.0,0.0
0,1,433,0.001710681387283782,346,60.0,0.0
0,1,49,0.0017081403208113034,346,60.0,0.0
0,1,72,0.001707782520999701,346,60.0,0.0
0,1,89,0.0017099194826984889,346,60.0,0.0
0,1,111,0.0017111473299823254,346,60.0,0.0
0,1,123,0.0017059536538201567,346,100.0,0.0
0,1,150,0.0017054424330740124,346,100.0,0.0
0,1,163,0.001710667271769253,346,100.0,0.0
0,1,183,0.0017082127030462828,346,100.0,0.0
0,1,203,0.0017080458310137316,346,100.0,0.0
0,1,203,0.0016986811654085613,346,80.0,0.0
0,1,220,0.0016948958918988361,346,80.0,0.0
0,1,225,0.0017074148268677123,346,80.0,0.0
0,1,240,0.0017100847059378056,346,80.0,0.0
0,1,44,0.0017100847059378056,346,80.0,0.0
0,1,64,0.0017055005564624267,346,100.0,0.0
0,1,89,0.0017054083625847134,346,100.0,0.0
0,1,111,0.0017019582728379397,346,100.0,0.0
0,1,128,0.001708818139107151,346,100.0,0.0
0,1,146,0.0017075192921561823,346,100.0,0.0
0,1,164,0.001710389042038754,346,80.0,0.0
0,1,164,0.0017023855253217716,346,80.0,0.0
0,1,189,0.0017040666676843266,346,80.0,0.0
0,1,204,0.001708057892958993,346,80.0,0.0
0,1,224,0.0016973937062487207,346,80.0,0.0
0,1,244,0.0017110020738644737,346,100.0,0.0
0,1,47,0.0017016289955877199,346,100.0,0.0
0,1,66,0.0017053983421116336,346,100.0,0.0
0,1,94,0.001703704571922311,346,100.0,0.0
0,1,106,0.0017038605943197963,346,100.0,0.0
0,1,129,0.0017109355063852263,346,100.0,0.0
0,1,154,0.0017115590229496674,346,100.0,0.0
0,1,154,0.0017116054517405846,346,100.0,0.0
0,1,170,0.001708240853349907,346,100.0,0.0
0,1,190,0.001710447503093877,346,100.0,0.0
0,1,202,0.0017105543560385055,346,180.0,0.0
0,1,228,0.0017003729262768652,346,180.0,0.0
0,1,239,0.001710598714012082,346,180.0,0.0
0,1,253,0.0017106390414390203,346,180.0,0.0
