0,1,190,0.0018132386549918034,346,0,1008.7069904656801
0,1,200,0.001679288288611456,346,0,1008.7069904656801
0,1,195,0.0016775373617926356,346,0,1008.7069904656801
0,1,189,0.0016955493705493015,346,0,1008.7069904656801
0,1,185,0.0017016908500778597,346,80.0,1008.7069904656801
0,1,182,0.0016951948453656415,346,80.0,1008.7069904656801
0,1,179,0.0016976220480546522,346,80.0,1008.7069904656801
0,1,175,0.0016436905547457324,346,80.0,2.2466244259125412e-05
0,1,166,0.0016926028073408405,346,80.0,2.2466244259125412e-05
0,1,162,0.0016966078859348749,346,100.0,2.2466244259125412e-05
0,1,158,0.0016972845210109588,346,100.0,2.2466244259125412e-05
0,1,155,0.0017012021227086926,346,100.0,2.2466244259125412e-05
0,1,152,0.0017032526683207476,346,100.0,2.2466244259125412e-05
0,1,149,0.0017020540865130876,346,100.0,2.2466244259125412e-05
0,1,147,0.00168825121305716,346,100.0,2.2466244259125412e-05
0,1,142,0.0016968975228740975,346,100.0,2.2466244259125412e-05
0,1,139,0.0016896172870265803,346,100.0,2.2466244259125412e-05
0,1,135,0.0016884004891050796,346,100.0,2.2466244259125412e-05
0,1,130,0.001692960198970152,346,100.0,2.2466244259125412e-05
0,1,126,0.0016878133580204412,346,200.0,2.2466244259125412e-05
0,1,122,0.0016978027794643934,346,200.0,2.2466244259125412e-05
0,1,118,0.0016954840000093466,346,200.0,2.2466244259125412e-05
0,1,115,0.0016878997329561843,346,200.0,2.2466244259125412e-05
0,1,110,0.0016983770058983242,346,200.0,2.2466244259125412e-05
0,1,107,0.0016990291938671336,346,100.0,2.2466244259125412e-05
0,1,104,0.0016960011593159568,346,100.0,2.2466244259125412e-05
0,1,100,0.0016955176751125396,346,100.0,2.2466244259125412e-05
0,1,97,0.0016913580520869999,346,100.0,2.2466244259125412e-05
0,1,93,0.0016943180822087335,346,100.0,2.2466244259125412e-05
0,1,90,0.0016799064494284473,346,100.0,2.2466244259125412e-05
0,1,87,0.001696100267990608,346,100.0,2.2466244259125412e-05
0,1,84,0.0017002354694416002,346,100.0,0.0
0,1,84,0.0016950423857195083,346,100.0,0.0
0,1,81,0.001701218076719735,346,200.0,0.0
0,1,83,0.0017021259538492937,346,200.0,0.0
0,1,82,0.0016934955813863932,346,200.0,0.0
0,1,78,0.0017018265466468407,346,200.0,0.0
0,1,75,0.0016927883952077508,346,200.0,0.0
0,1,78,0.0016954820191625805,346,100.0,0.0
0,1,75,0.0016989794667849872,346,100.0,0.0
0,1,77,0.0016988521787177156,346,100.0,0.0
0,1,74,0.001700133885194067,346,100.0,0.0
0,1,72,0.0017006040632276376,346,100.0,0.0
0,1,69,0.0016919298991764364,346,100.0,0.0
0,1,65,0.0016907412852031657,346,100.0,0.0
0,1,67,0.0016940827179488377,346,100.0,0.0
0,1,63,0.001700909021012461,346,100.0,0.0
0,1,61,0.0016982835931456817,346,100.0,0.0
0,1,64,0.0016982835931456817,346,200.0,0.0
0,1,63,0.0016968995070297372,346,200.0,0.0
0,1,60,0.0016968995070297372,346,200.0,0.0
0,1,56,0.0016934165368507892,346,200.0,0.0
0,1,57,0.0016863247806439094,346,200.0,0.0
0,1,54,0.0016995325957753786,346,100.0,0.0
0,1,54,0.0016899143811011006,346,100.0,0.0
0,1,48,0.0016803713416300387,346,100.0,0.0
0,1,49,0.0016921291505127471,346,100.0,0.0
0,1,45,0.0016943022573508379,346,100.0,0.0
0,1,42,0.0017019961977944391,346,100.0,0.0
0,1,38,0.0016942745645608132,346,100.0,0.0
0,1,37,0.0016943596238672,346,100.0,0.0
0,1,38,0.0017013816225874034,346,100.0,0.0
0,1,35,0.0017016230099079557,346,100.0,0.0
0,1,34,0.001698398869941449,346,200.0,0.0
0,1,37,0.001699210225030765,346,200.0,0.0
0,1,35,0.0016980729552919206,346,200.0,0.0
0,1,32,0.0017010346236571742,346,200.0,0.0
0,1,33,0.0017001637616538305,346,200.0,0.0
0,1,31,0.0016933908489654562,346,100.0,0.0
0,1,27,0.0016946425569530678,346,100.0,0.0
0,1,23,0.0016953136641028757,346,100.0,0.0
0,1,26,0.0017012140881889212,346,100.0,0.0
