0,1,68,0.0016825943153293643,346,0,2.2466244259125412e-05
0,1,68,0.0016926264971430505,346,0,2.2466244259125412e-05
0,1,68,0.0016836581982713616,346,20.0,2.2466244259125412e-05
0,1,68,0.0016921192854810877,346,20.0,2.2466244259125412e-05
0,1,68,0.00168090852483321,346,20.0,2.2466244259125412e-05
0,1,68,0.001688479066049711,346,20.0,2.2466244259125412e-05
0,1,68,0.0016787968062782405,346,20.0,2.2466244259125412e-05
0,1,68,0.0016915551970682785,346,20.0,2.2466244259125412e-05
0,1,68,0.0016885340742628229,346,20.0,2.2466244259125412e-05
0,1,68,0.001689802220731798,346,20.0,2.2466244259125412e-05
0,1,68,0.0016852379561094453,346,20.0,2.2466244259125412e-05
0,1,68,0.0016837148462562114,346,20.0,2.2466244259125412e-05
0,1,68,0.001684703869795627,346,20.0,2.2466244259125412e-05
0,1,68,0.0016936813650946668,346,20.0,2.2466244259125412e-05
0,1,68,0.0016929483493152283,346,20.0,2.2466244259125412e-05
0,1,68,0.0016859094678316308,346,20.0,2.2466244259125412e-05
0,1,68,0.0016837207066101416,346,20.0,2.2466244259125412e-05
0,1,68,0.0016828479634493515,346,20.0,2.2466244259125412e-05
0,1,68,0.0016582747342151693,346,20.0,2.2466244259125412e-05
0,1,68,0.0016862620788060687,346,20.0,2.2466244259125412e-05
0,1,68,0.001694846406465326,346,20.0,2.2466244259125412e-05
0,1,68,0.0016863365377576313,346,20.0,2.2466244259125412e-05
0,1,68,0.001688852406438271,346,20.0,2.2466244259125412e-05
0,1,68,0.001688852406438271,346,20.0,2.2466244259125412e-05
0,1,68,0.0016786162151158017,346,20.0,2.2466244259125412e-05
0,1,68,0.0016897372925857746,346,20.0,2.2466244259125412e-05
0,1,68,0.0016826879611152917,346,20.0,2.2466244259125412e-05
0,1,68,0.0016903415138688612,346,20.0,2.2466244259125412e-05
0,1,68,0.001689652696730206,346,20.0,2.2466244259125412e-05
0,1,68,0.0016872442897369897,346,20.0,2.2466244259125412e-05
0,1,68,0.001685435634307774,346,20.0,2.2466244259125412e-05
0,1,68,0.0016962945545972142,346,20.0,2.2466244259125412e-05
0,1,68,0.0016865050744048482,346,20.0,2.2466244259125412e-05
0,1,68,0.001688925128773296,346,20.0,2.2466244259125412e-05
0,1,68,0.0016894402607683353,346,20.0,2.2466244259125412e-05
0,1,68,0.0016840430889129485,346,20.0,2.2466244259125412e-05
0,1,68,0.0016852673113257396,346,20.0,2.2466244259125412e-05
0,1,68,0.0016883592391367577,346,20.0,2.2466244259125412e-05
0,1,68,0.0016907432549881282,346,20.0,2.2466244259125412e-05
0,1,68,0.0016930787046435063,346,20.0,2.2466244259125412e-05
0,1,68,0.0016863541737356083,346,20.0,2.2466244259125412e-05
0,1,68,0.0016970661926702059,346,20.0,2.2466244259125412e-05
0,1,68,0.0016953988277777193,346,20.0,2.2466244259125412e-05
0,1,68,0.0016905758396501493,346,20.0,2.2466244259125412e-05
0,1,68,0.001692800242623601,346,20.0,2.2466244259125412e-05
0,1,68,0.0016767368805372105,346,20.0,2.2466244259125412e-05
0,1,68,0.001675076334943892,346,20.0,2.2466244259125412e-05
0,1,68,0.00169266795589261,346,20.0,2.2466244259125412e-05
0,1,68,0.0016922337269205743,346,20.0,2.2466244259125412e-05
0,1,68,0.0016881667659321023,346,20.0,2.2466244259125412e-05
0,1,68,0.0016852653542795031,346,20.0,2.2466244259125412e-05
0,1,68,0.0016869932368183053,346,20.0,2.2466244259125412e-05
0,1,68,0.0016916951979064061,346,20.0,2.2466244259125412e-05
0,1,68,0.0016911294214710386,346,20.0,2.2466244259125412e-05
0,1,68,0.0016891000811245234,346,20.0,2.2466244259125412e-05
0,1,68,0.001683419927801854,346,20.0,2.2466244259125412e-05
0,1,68,0.0016925810922713395,346,20.0,2.2466244259125412e-05
0,1,68,0.0016847879708186474,346,20.0,2.2466244259125412e-05
0,1,68,0.0016942785206182497,346,20.0,2.2466244259125412e-05
0,1,68,0.0016895759775814355,346,20.0,2.2466244259125412e-05
0,1,68,0.001684604132954754,346,20.0,2.2466244259125412e-05
0,1,68,0.001686469796505108,346,20.0,2.2466244259125412e-05
0,1,68,0.0016937999717550063,346,20.0,2.2466244259125412e-05
0,1,68,0.00168617783055369,346,20.0,2.2466244259125412e-05
0,1,68,0.001688259069033191,346,20.0,2.2466244259125412e-05
0,1,68,0.0016660515349706507,346,20.0,2.2466244259125412e-05
0,1,68,0.001684185758054034,346,20.0,2.2466244259125412e-05
0,1,68,0.0016739865779243999,346,20.0,2.2466244259125412e-05
0,1,68,0.0016861210167179626,346,20.0,2.2466244259125412e-05
0,1,68,0.0016924389710289943,346,20.0,2.2466244259125412e-05
0,1,68,0.0016896192541934012,346,20.0,2.2466244259125412e-05
0,1,68,0.0016899281562080786,346,20.0,2.2466244259125412e-05
0,1,68,0.0016805328497498126,346,20.0,2.2466244259125412e-05
0,1,68,0.0016826001678856152,346,20.0,2.2466244259125412e-05
0,1,68,0.0016876111967122943,346,20.0,2.2466244259125412e-05
0,1,68,0.001695499846950101,346,20.0,2.2466244259125412e-05
0,1,68,0.0016903218255854041,346,20.0,2.2466244259125412e-05
0,1,68,0.0016895051660890349,346,20.0,2.2466244259125412e-05
0,1,68,0.0016787327210955965,346,20.0,2.2466244259125412e-05
0,1,68,0.0016877583967548056,346,20.0,2.2466244259125412e-05
0,1,68,0.0016935667277779268,346,20.0,2.2466244259125412e-05
0,1,68,0.001669388168656349,346,20.0,2.2466244259125412e-05
0,1,68,0.0016826704017364363,346,20.0,2.2466244259125412e-05
0,1,68,0.0016857645483131657,346,20.0,2.2466244259125412e-05
0,1,68,0.0016748849451506986,346,20.0,2.2466244259125412e-05
0,1,68,0.00167650250164909,346,20.0,2.2466244259125412e-05
0,1,68,0.0016791930778647648,346,20.0,2.2466244259125412e-05
0,1,68,0.0016787094186058616,346,20.0,1008.7069876321865
0,1,134,0.001687481681912844,346,20.0,1008.7069876321865
0,1,334,0.0016897294228465174,346,20.0,1008.7069876321865
0,1,330,0.0016769267561040431,346,20.0,1008.7069876321865
0,1,334,0.0016920581248520703,346,80.0,1008.7069876321865
0,1,331,0.001675612072200432,346,80.0,1008.7069876321865
0,1,324,0.0016923994971416844,346,80.0,1008.7069876321865
0,1,321,0.0016907826516512528,346,80.0,1008.7069876321865
0,1,324,0.0016917780262131724,346,100.0,2.2466244259125412e-05
0,1,323,0.001682881138473099,346,100.0,2.2466244259125412e-05
0,1,318,0.001688618558140509,346,100.0,2.2466244259125412e-05
0,1,317,0.001688618558140509,346,100.0,2.2466244259125412e-05
0,1,319,0.001689170858663985,346,100.0,2.2466244259125412e-05
0,1,313,0.0016907570436113805,346,100.0,2.2466244259125412e-05
0,1,315,0.001697576374778771,346,100.0,2.2466244259125412e-05
0,1,318,0.0016679453193421219,346,100.0,2.2466244259125412e-05
0,1,307,0.0016899576750506848,346,100.0,2.2466244259125412e-05
0,1,313,0.0016869736264553809,346,100.0,2.2466244259125412e-05
0,1,305,0.0016800931534570764,346,200.0,2.2466244259125412e-05
0,1,306,0.0016888386488631525,346,200.0,2.2466244259125412e-05
0,1,305,0.0016905167597993133,346,200.0,2.2466244259125412e-05
0,1,301,0.0016847899267562988,346,200.0,2.2466244259125412e-05
0,1,306,0.0016788395324516673,346,200.0,2.2466244259125412e-05
0,1,299,0.0016848603435364868,346,100.0,2.2466244259125412e-05
0,1,294,0.0016803441023562787,346,100.0,2.2466244259125412e-05
0,1,295,0.0016919555427568106,346,100.0,2.2466244259125412e-05
0,1,290,0.001689579911727279,346,100.0,2.2466244259125412e-05
0,1,296,0.0016903415138688612,346,100.0,2.2466244259125412e-05
0,1,296,0.0016861817488903865,346,100.0,2.2466244259125412e-05
0,1,294,0.0016816603791075977,346,100.0,2.2466244259125412e-05
0,1,289,0.0016815843840127553,346,100.0,2.2466244259125412e-05
0,1,289,0.0016928338112024337,346,100.0,2.2466244259125412e-05
0,1,281,0.0016842795810740547,346,100.0,2.2466244259125412e-05
0,1,279,0.0016841368960375071,346,180.0,2.2466244259125412e-05
0,1,285,0.0016764366549107447,346,180.0,2.2466244259125412e-05
0,1,279,0.0016847390738532872,346,180.0,2.2466244259125412e-05
0,1,279,0.0016887914817357709,346,180.0,2.2466244259125412e-05
0,1,74,0.0016911570115414017,346,180.0,2.2466244259125412e-05
0,1,73,0.001689733357706983,346,100.0,2.2466244259125412e-05
0,1,71,0.001687889917177354,346,100.0,2.2466244259125412e-05
0,1,62,0.001687106985914707,346,100.0,2.2466244259125412e-05
0,1,66,0.001679241653427322,346,100.0,2.2466244259125412e-05
