0,1,68,0.01682291988639657,346,0,0.0
0,1,68,0.001768680869941439,346,0,0.0
0,1,205,0.0016792455395937354,346,0,0.0
0,1,206,0.0016797003452622224,346,0,0.0
0,1,200,0.0016928970027273386,346,80.0,0.0
0,1,196,0.0016928970027273386,346,80.0,0.0
0,1,192,0.0016939601170994085,346,80.0,0.0
0,1,188,0.001689790415243205,346,80.0,0.0
0,1,188,0.0016894245268961406,346,80.0,0.0
0,1,196,0.0016879115120414805,346,100.0,0.0
0,1,196,0.0016834960888968287,346,100.0,0.0
0,1,196,0.001670860448194236,346,100.0,0.0
0,1,441,0.0016971098538447324,346,100.0,0.0
0,1,48,0.0016972765808143302,346,100.0,0.0
0,1,67,0.0016830021408210268,346,80.0,0.0
0,1,75,0.001697572403305708,346,80.0,0.0
0,1,100,0.0016929128013457174,346,80.0,0.0
0,1,113,0.0016924488397885413,346,80.0,0.0
0,1,132,0.0016800775932029539,346,80.0,0.0
0,1,155,0.0016918963664364916,346,80.0,0.0
0,1,159,0.0016795409408804684,346,80.0,0.0
0,1,182,0.001686806956776441,346,80.0,0.0
