0,1,3992,0.0015431614863902106,346,0,1008.7069876321865
0,1,222,0.0015587535635685202,346,20.0,1008.7069876321865
0,1,439,0.0015661602907784886,346,20.0,1008.7069876321865
0,1,439,0.0015661602907784886,346,20.0,1008.7069876321865
0,1,215,0.0015838220113218297,346,20.0,1008.7069876321865
0,1,205,0.0015908396838116244,346,80.0,1008.7069876321865
0,1,214,0.0016133534598242823,346,80.0,1008.7069876321865
0,1,221,0.0015314091741299204,346,80.0,1008.7069876321865
0,1,224,0.0015407285656500456,346,80.0,1008.7069876321865
0,1,218,0.0015662109982235864,346,80.0,1008.7069876321865
0,1,215,0.001586733009549509,346,100.0,2.2466244259125412e-05
0,1,215,0.0015867000473420137,346,100.0,2.2466244259125412e-05
0,1,205,0.001599196433176047,346,100.0,2.2466244259125412e-05
0,1,431,0.0015736479814184884,346,100.0,2.2466244259125412e-05
0,1,433,0.00159763132580257,346,100.0,2.2466244259125412e-05
0,1,434,0.00159763132580257,346,80.0,2.2466244259125412e-05
0,1,200,0.001590100621805372,346,80.0,2.2466244259125412e-05
0,1,182,0.001584193732343014,346,80.0,2.2466244259125412e-05
0,1,164,0.0015814695252853496,346,80.0,2.2466244259125412e-05
0,1,145,0.0015803483883754384,346,80.0,2.2466244259125412e-05
0,1,126,0.0015727747927592255,346,100.0,2.2466244259125412e-05
0,1,126,0.001575323735977925,346,100.0,2.2466244259125412e-05
0,1,107,0.0015866254537185238,346,100.0,2.2466244259125412e-05
0,1,89,0.0015793628957306257,346,100.0,2.2466244259125412e-05
0,1,71,0.001574952746941482,346,100.0,2.2466244259125412e-05
0,1,51,0.001573018574079534,346,100.0,2.2466244259125412e-05
0,1,32,0.0015790776248155675,346,100.0,2.2466244259125412e-05
0,1,237,0.0015790776248155675,346,100.0,2.2466244259125412e-05
0,1,221,0.001567869248902881,346,100.0,2.2466244259125412e-05
0,1,220,0.0015707422495408118,346,100.0,2.2466244259125412e-05
0,1,209,0.0015715144733009262,346,200.0,2.2466244259125412e-05
0,1,208,0.001663572578657591,346,200.0,2.2466244259125412e-05
0,1,218,0.001570303746817418,346,200.0,2.2466244259125412e-05
0,1,197,0.0015879813761717858,346,200.0,2.2466244259125412e-05
0,1,198,0.0016699875305809166,346,200.0,2.2466244259125412e-05
0,1,198,0.0016570837237503326,346,100.0,2.2466244259125412e-05
0,1,190,0.0016583277919727214,346,100.0,2.2466244259125412e-05
0,1,171,0.0015789900020346278,346,100.0,2.2466244259125412e-05
0,1,155,0.0016014146545474206,346,100.0,2.2466244259125412e-05
0,1,137,0.0015792786785342344,346,100.0,2.2466244259125412e-05
0,1,121,0.0015979127838159528,346,100.0,2.2466244259125412e-05
0,1,103,0.0015867000473420137,346,100.0,2.2466244259125412e-05
