0,1,27754,0.0016012700004627545,363,0,6.499632451100044
0,1,27947,0.0015663961431979729,363,40.0,6.499700934278469
0,1,28178,0.0015962587551228596,363,40.0,6.50003385641477
0,1,28402,0.0015833240800536602,363,40.0,6.500389195809127
0,1,221,0.0016187577900731056,363,40.0,6.5003912362647585
0,1,434,0.0016187577900731056,363,40.0,6.499952766213221
0,1,634,0.0015887465416148834,363,80.0,6.500094217460319
0,1,835,0.0016042918790310598,363,80.0,6.500208118456862
0,1,1035,0.0015961014564312872,363,80.0,6.500165843936959
0,1,1236,0.0016250832291772289,363,80.0,6.4999016055001375
0,1,1436,0.0016314705339644051,363,80.0,6.500112977532434
0,1,1637,0.0017186588221482723,363,100.0,6.501147265224728
0,1,1837,0.001682021644313838,363,100.0,6.501621241798504
0,1,2038,0.0016340409397709063,363,100.0,6.501840945359399
0,1,2238,0.0016408808858951907,363,100.0,6.502158318819911
0,1,2448,0.0015860967659939746,363,100.0,6.502204296513369
0,1,2659,0.0016489865332920328,363,100.0,6.502511453737691
0,1,2859,0.001720363875499149,363,100.0,6.502515782162784
0,1,3060,0.001622864315437615,363,100.0,6.502120112708398
0,1,3260,0.001614276530031267,363,100.0,6.501574301557174
0,1,3461,0.0016119402287265467,363,100.0,6.50130740228642
0,1,3661,0.0016232345787995676,363,200.0,6.5014003577454105
0,1,3862,0.0016232345787995676,363,200.0,6.501410090982357
0,1,4063,0.001461742852013322,363,200.0,6.501446821603412
0,1,4263,0.001650017667005875,363,200.0,6.501109401706784
0,1,4475,0.0016012716845440864,363,100.0,6.500724072445209
0,1,4675,0.0016184360149371297,363,100.0,6.500886514184214
0,1,4876,0.001629875984327831,363,100.0,6.500884104903848
0,1,5077,0.0015994465370748558,363,100.0,6.500920396892434
0,1,5277,0.001616010478106044,363,100.0,6.50054428559274
0,1,5478,0.001613421208964603,363,100.0,6.500244605467395
0,1,5678,0.001619949643778249,363,100.0,6.499919613484343
0,1,5879,0.001619949643778249,363,100.0,6.499715014395107
0,1,6079,0.0016303192809400719,363,100.0,6.499507319865138
0,1,6280,0.00162835246531068,363,100.0,6.498361890181877
0,1,6689,0.0016271516975453777,363,200.0,6.498178163879163
0,1,6889,0.0016398505392812598,363,200.0,6.498365947425709
0,1,7089,0.0016139000770627537,363,200.0,6.498464882512336
0,1,7290,0.0016223974016618963,363,200.0,6.498463717777321
0,1,7490,0.0016180025951253727,363,200.0,6.498208681989296
0,1,7691,0.0016267257639038025,363,100.0,6.498436141516624
0,1,7891,0.0016061755499386027,363,100.0,6.498568811210135
0,1,8092,0.0016210966493788856,363,100.0,6.498870626445919
0,1,8292,0.0016188317992414777,363,100.0,6.498885364034776
0,1,8505,0.0016090306200739347,363,100.0,6.49900552136163
0,1,8706,0.0016090306200739347,363,100.0,6.499064738219383
0,1,8906,0.00164046010776705,363,100.0,6.498660170562022
0,1,9107,0.0016128623190401633,363,100.0,6.498586358761702
0,1,9307,0.001627106485845276,363,100.0,6.49847606634627
0,1,9508,0.0016164960334312944,363,100.0,6.49801545406029
0,1,9708,0.0016212502816496468,363,200.0,6.497642574866741
0,1,9909,0.0016179596097851267,363,200.0,6.497316027133679
0,1,10109,0.0016235825034310448,363,200.0,6.496804636212931
0,1,10309,0.0016079074118468312,363,200.0,6.496017379313681
0,1,10523,0.0016072980358126897,363,200.0,6.495458737326041
0,1,10724,0.0016461802423644808,363,100.0,6.49542880965738
0,1,10924,0.001602257479673599,363,100.0,6.495510531186841
0,1,11124,0.001602257479673599,363,100.0,6.495742682445082
0,1,11325,0.0015862587093910772,363,100.0,6.4957335130528175
0,1,11525,0.0016427611093068396,363,100.0,6.4959053313424615
0,1,11726,0.001719903294349687,363,100.0,6.495893411413351
0,1,11926,0.0016184480576909993,363,100.0,6.496025258591271
0,1,12127,0.001623831854584548,363,100.0,6.496086281744773
0,1,12327,0.0016050275584491706,363,100.0,6.495936600627068
0,1,12534,0.0016043899306517847,363,200.0,6.496236633172631
