0,1,214,0.0017883028026695847,346,0,0.0
0,1,235,0.0016588054646207867,346,0,0.0
0,1,244,0.0016362829702358537,346,0,0.0
0,1,253,0.0016286219433091155,346,80.0,0.0
0,1,269,0.001636120632157602,346,80.0,0.0
0,1,275,0.0016462020640635598,346,80.0,0.0
0,1,286,0.0016471362787181833,346,80.0,0.0
0,1,304,0.0016473269887395568,346,80.0,0.0
0,1,314,0.0016468970188041171,346,100.0,0.0
0,1,317,0.0016361316996396794,346,100.0,0.0
0,1,331,0.0016446890192696288,346,100.0,0.0
0,1,334,0.0016476168777425197,346,100.0,0.0
0,1,339,0.0016445902364617543,346,100.0,0.0
0,1,350,0.0016445809179414593,346,80.0,0.0
0,1,355,0.0016385220900220617,346,80.0,0.0
0,1,361,0.0016493808513370833,346,80.0,0.0
0,1,373,0.0016521147759523773,346,80.0,0.0
0,1,375,0.001642591040181098,346,80.0,0.0
0,1,386,0.001648101500659818,346,100.0,0.0
0,1,400,0.001648026636807762,346,100.0,0.0
0,1,407,0.0016461833905795557,346,100.0,0.0
0,1,409,0.001649817746097791,346,100.0,0.0
0,1,409,0.0016464018968637083,346,80.0,0.0
0,1,420,0.001647317639179763,346,80.0,0.0
0,1,428,0.0016265355601358855,346,80.0,0.0
0,1,447,0.00164415796831842,346,80.0,0.0
0,1,448,0.0016497239723535831,346,80.0,0.0
0,1,451,0.0016476542902070313,346,100.0,0.0
0,1,462,0.00165006723615885,346,100.0,0.0
0,1,262,0.001652302878150806,346,100.0,0.0
0,1,275,0.0016529050931278024,346,100.0,0.0
0,1,287,0.0016492458920261157,346,100.0,0.0
0,1,295,0.0016473812182792977,346,80.0,0.0
0,1,298,0.0016454573206751773,346,80.0,0.0
0,1,310,0.0016397829003641756,346,80.0,0.0
0,1,110,0.0016502379833660448,346,80.0,0.0
0,1,317,0.0016467699402445142,346,80.0,0.0
0,1,318,0.001645985477691402,346,100.0,0.0
0,1,324,0.0016504012582464385,346,100.0,0.0
0,1,332,0.001651755619748736,346,100.0,0.0
0,1,349,0.0016457017611104182,346,100.0,0.0
0,1,356,0.0016486613234694353,346,100.0,0.0
0,1,365,0.00164419708668456,346,100.0,0.0
0,1,374,0.0016443274946831231,346,100.0,0.0
0,1,378,0.0016425612937400115,346,100.0,0.0
0,1,379,0.0016425612937400115,346,100.0,0.0
0,1,391,0.0016467568597413945,346,180.0,0.0
0,1,189,0.001638664551380563,346,180.0,0.0
0,1,189,0.0016499621785156778,346,180.0,0.0
0,1,192,0.0016467811522697254,346,180.0,0.0
0,1,210,0.0016463832188458986,346,180.0,0.0
0,1,213,0.0016508105257530136,346,100.0,0.0
0,1,211,0.0016378656078839884,346,100.0,0.0
0,1,220,0.001639510578878395,346,100.0,0.0
0,1,226,0.0016451364862214654,346,100.0,0.0
0,1,232,0.001652451509175294,346,100.0,0.0
0,1,247,0.0016543220277348714,346,80.0,0.0
0,1,252,0.001649313368920751,346,80.0,0.0
0,1,263,0.0016510734651480554,346,80.0,0.0
0,1,267,0.0016515168955020059,346,80.0,0.0
0,1,277,0.0016546521150206373,346,80.0,0.0
0,1,277,0.0016506171309502685,346,100.0,0.0
0,1,285,0.0016496095828203983,346,100.0,0.0
0,1,299,0.0016480696826916418,346,100.0,0.0
0,1,92,0.0016370323564579808,346,100.0,0.0
0,1,109,0.0016530237059244307,346,100.0,0.0
0,1,107,0.0016456513743157905,346,100.0,0.0
0,1,120,0.0016486051367921688,346,100.0,0.0
0,1,129,0.0016495720815085007,346,100.0,0.0
0,1,133,0.0016495720815085007,346,100.0,0.0
0,1,146,0.0016439754405520892,346,100.0,0.0
0,1,148,0.0016505720745927108,346,180.0,0.0
0,1,158,0.0016466559599872465,346,180.0,0.0
0,1,172,0.0016474410619151572,346,180.0,0.0
0,1,179,0.0016393050082968944,346,180.0,0.0
0,1,178,0.0016406412119156632,346,180.0,0.0
0,1,191,0.0016848349145757579,346,100.0,0.0
0,1,191,0.001651663505366774,346,100.0,0.0
0,1,210,0.00165161463251972,346,100.0,0.0
0,1,212,0.00165161463251972,346,100.0,0.0
0,1,221,0.0016393087118152787,346,80.0,0.0
0,1,232,0.001651428566226507,346,80.0,0.0
0,1,240,0.0016965642505842344,346,80.0,0.0
0,1,253,0.0016507335379267513,346,80.0,0.0
