0,1,695,0.0017119386017168587,346,0,2558.6988978899776
0,1,915,0.001703580574500804,346,0,2558.698966231366
0,1,1140,0.0016758462021691331,346,40.0,2558.6986953192186
0,1,1362,0.0016791619909795454,346,40.0,2558.6986286135216
0,1,1362,0.001692665981620387,346,40.0,2558.6986286135216
0,1,1362,0.0017039166093304934,346,40.0,2558.6986286135216
0,1,1815,0.001713503110620979,346,40.0,2558.6986294314784
0,1,2058,0.0016898868315608432,346,60.0,2558.6989678671807
0,1,2297,0.0016799745137988516,346,60.0,2558.6991037322628
0,1,2533,0.0016861151396431254,346,60.0,2558.6991037322628
0,1,2766,0.001676550921668569,346,60.0,2558.6992395973666
0,1,2766,0.0016832481024403824,346,60.0,2558.6992395973666
0,1,3009,0.001662299686721457,346,100.0,2558.6989686852016
0,1,3228,0.0016683825154453337,346,100.0,2558.6989686852016
0,1,3228,0.0016793252099692887,346,100.0,2558.6989686852016
0,1,3691,0.0016694169742885968,346,100.0,2558.6988328201005
