0,1,5064,0.0017990881883064708,363,0,6.114811513160367
0,1,846,0.001799105195492702,363,0,6.115186543125467
0,1,1073,0.0017983699283502122,363,0,6.115603444539691
0,1,1279,0.0017998091498106841,363,0,6.115782119518183
0,1,1512,0.0017996963950098937,363,0,6.115763233944833
0,1,1723,0.001799345456350402,363,100.0,6.115432545491084
0,1,1946,0.0017995708921308712,363,100.0,6.11553319140374
0,1,2154,0.0017982042574902915,363,100.0,6.115428769605853
0,1,2154,0.001799347582839139,363,100.0,6.11541131125666
0,1,2374,0.0017980046434180846,363,80.0,6.11507419961826
0,1,2590,0.0017986567385287124,363,80.0,6.114890613732284
0,1,2822,0.0017979919035989778,363,80.0,6.114953821716227
0,1,3034,0.0017960639043063328,363,80.0,6.114788015930471
0,1,3242,0.0017980832096254752,363,80.0,6.114206247822305
0,1,3474,0.001794389545737399,363,100.0,6.113552060874818
0,1,3686,0.0017981532879818593,363,100.0,6.113415242393766
0,1,3910,0.0017981936386044187,363,100.0,6.113714905380416
0,1,4138,0.0017968757473546067,363,100.0,6.113776475007594
0,1,4349,0.0017980237534852576,363,100.0,6.11377338769776
0,1,4349,0.0018000474705880268,363,80.0,6.1133860382363086
0,1,4576,0.0017971790518886799,363,80.0,6.113813841484978
0,1,4793,0.0017979409461278666,363,80.0,6.113786860001969
0,1,4986,0.0017994113798385114,363,80.0,6.113842151799702
0,1,5218,0.0017978772533506523,363,80.0,6.113808592926026
0,1,5429,0.001798612117603697,363,100.0,6.113600619296939
0,1,5657,0.0017983699283502122,363,100.0,6.113554100377378
0,1,5873,0.0017975758354270169,363,100.0,6.113363085186325
0,1,6096,0.001798529256044879,363,100.0,6.113249527174698
0,1,6308,0.001796992390828393,363,100.0,6.113083764527234
0,1,6526,0.0017992944221285466,363,100.0,6.1131062857149265
0,1,6746,0.0017983380661986952,363,100.0,6.113359901875557
0,1,6964,0.0017995879084445861,363,100.0,6.114262532406081
0,1,6964,0.0017967548782776067,363,100.0,6.11497344638718
0,1,7186,0.0017955809621750774,363,100.0,6.115473431751794
0,1,7398,0.0017985058862163548,363,180.0,6.116007518295725
0,1,7616,0.0017965873848615507,363,180.0,6.116148939768548
0,1,7842,0.0017906478443880701,363,180.0,6.115886139205872
0,1,8047,0.0017967506375526476,363,180.0,6.115664447392073
0,1,8263,0.0017927563021845846,363,180.0,6.115260519173238
0,1,8482,0.001795847819138082,363,100.0,6.114751463113788
0,1,8714,0.0017989032559161688,363,100.0,6.114623317565962
0,1,8940,0.0017971960229988988,363,100.0,6.114661935541995
0,1,9166,0.0017982679734393492,363,100.0,6.114703544390002
0,1,9371,0.0017975164128355883,363,100.0,6.11453505971389
0,1,9371,0.0017934996613332046,363,80.0,6.11405898554593
0,1,9590,0.0017988713748638323,363,80.0,6.114097628479132
0,1,9807,0.0017989670214110926,363,80.0,6.11407434004586
0,1,10041,0.001798236114900417,363,80.0,6.113991480233439
0,1,10265,0.001797418798535179,363,80.0,6.113921219237967
0,1,10503,0.0017989266360727639,363,100.0,6.113704032485652
0,1,10731,0.001798446402120527,363,100.0,6.113840005811244
0,1,10959,0.001796271564534035,363,100.0,6.114112197667368
0,1,10959,0.0017973848482201252,363,100.0,6.11398738445308
0,1,11196,0.0017972426952047396,363,100.0,6.113999145866557
0,1,11430,0.0017970984434920452,363,80.0,6.113737646731654
0,1,11655,0.0017972299661809233,363,80.0,6.113794653692178
0,1,11892,0.0017965683053145433,363,80.0,6.11362215237136
0,1,12123,0.001796710351663913,363,80.0,6.11332821185319
0,1,12346,0.0017966827886756517,363,80.0,6.112946019269005
0,1,12578,0.001797092079979226,363,80.0,6.112544012271958
0,1,12578,0.0017954560326040813,363,80.0,6.112609543449091
0,1,12809,0.001796152895667264,363,80.0,6.112521947761096
0,1,13044,0.0017980003967916559,363,80.0,6.112374723393116
0,1,13044,0.0017969245236923448,363,80.0,6.112177389861668
0,1,13044,0.001795551316296891,363,140.0,6.1118573729983
0,1,13044,0.0017954158047478158,363,140.0,6.111922734354656
0,1,13044,0.0017973848482201252,363,140.0,6.111837137437995
0,1,13044,0.0017970432945447765,363,140.0,6.111673079969275
0,1,13044,0.001795674141308591,363,140.0,6.111377706359693
0,1,13044,0.0017971260192350368,363,140.0,6.111000666813242
0,1,13044,0.0017981278043111633,363,140.0,6.11190777352749
0,1,13044,0.0017972278446944836,363,140.0,6.112613423125505
0,1,13044,0.0017970729897111644,363,140.0,6.113118107970979
0,1,13044,0.0017965958647903012,363,140.0,6.113442259586954
0,1,13044,0.0017970708685953048,363,140.0,6.11366255727126
0,1,13044,0.001796489871434235,363,140.0,6.113830511755061
0,1,13044,0.00179600881883522,363,140.0,6.11392891507231
0,1,13044,0.0017966531064032654,363,140.0,6.113781782500009
0,1,13044,0.0017978878685001387,363,140.0,6.113479803836811
0,1,13044,0.0017980980742749303,363,20.0,987.5598630871108
0,1,13044,0.0017987056116059825,363,20.0,987.5598163218451
0,1,346,0.0017970687474844523,363,20.0,987.5598963787743
0,1,550,0.0017989096322622417,363,20.0,987.5599201207324
0,1,756,0.0017958351098650291,363,20.0,987.5600125903541
0,1,959,0.0017962355383991013,363,100.0,987.5600292156372
0,1,1166,0.0017945629751512822,363,100.0,987.5601002091016
0,1,1368,0.001793100451533731,363,100.0,987.5600717262652
0,1,1579,0.0017908963842893793,363,100.0,987.5602038130943
0,1,1786,0.0017952908981569917,363,100.0,987.5604270950159
0,1,1986,0.0017966149449226794,363,100.0,6.117579926453966
0,1,2194,0.0017973508991875793,363,100.0,6.117494705837252
0,1,2401,0.0017974909472133283,363,100.0,6.117090620144245
0,1,2607,0.0017973954575558066,363,100.0,6.116477635101767
0,1,2813,0.0017945566295819156,363,100.0,6.11553863068792
0,1,3011,0.0017974294082716592,363,180.0,6.11459962824054
0,1,3218,0.001797240573688249,363,180.0,6.114993873770791
0,1,3424,0.0017976140377390568,363,180.0,6.115202141289052
0,1,3631,0.0017982509820781078,363,180.0,6.115326869482254
0,1,3834,0.001797427286314343,363,180.0,6.115446383511453
0,1,4043,0.0017981660300880817,363,100.0,6.115639338355729
0,1,4043,0.0017972787617514154,363,100.0,6.115791365232744
0,1,4245,0.0017979643012769114,363,100.0,6.115851470796408
0,1,4449,0.0017979643012769114,363,100.0,6.115716012616254
0,1,4649,0.0017919376313029845,363,100.0,6.11598451382985
0,1,4858,0.0017945862426229043,363,100.0,6.116093438730369
0,1,5064,0.0017969287652381634,363,100.0,6.115798119803232
0,1,5266,0.0017977456359102243,363,100.0,6.116421186725876
0,1,5470,0.0017953671102809558,363,100.0,6.116356577902998
0,1,5676,0.0017923004549815476,363,100.0,6.116051609677291
0,1,5884,0.0017982467342879684,363,200.0,6.115668744415867
0,1,6088,0.001797244816726239,363,200.0,6.1155235128388785
0,1,6294,0.0017988522467748357,363,200.0,6.115762210210265
0,1,6495,0.001797588569350615,363,200.0,6.115736180400893
0,1,6702,0.0017975482458781234,363,200.0,6.11528769194084
0,1,6905,0.0017975227793538974,363,100.0,6.11469198356092
0,1,7113,0.0017978178108298954,363,100.0,6.114368259831627
0,1,7314,0.0017977477586192648,363,100.0,6.114481166055735
0,1,7521,0.0017971111706528834,363,100.0,6.114191628293534
0,1,7725,0.0017958520556024087,363,100.0,6.113737708256234
0,1,7926,0.0017975270237244913,363,100.0,6.113151374226269
0,1,8130,0.001798580246869828,363,100.0,6.113309331475156
0,1,8335,0.0017994688010060265,363,100.0,6.114389964380129
0,1,8536,0.0017986439894670811,363,100.0,6.115060188024778
0,1,8745,0.0017964495972380692,363,100.0,6.115536897880901
0,1,8952,0.0017963499793527378,363,200.0,6.11567410774355
0,1,9152,0.0017939941674335411,363,200.0,6.1159071026558
0,1,9354,0.0017959494997988816,363,200.0,6.116081550433792
0,1,9561,0.0017983359420954037,363,200.0,6.116106474417346
0,1,9765,0.0017990945659636267,363,200.0,6.115823227017529
0,1,9973,0.0017996325777992113,363,100.0,6.115292303671135
0,1,10174,0.0017987927397660024,363,100.0,6.115262465451055
0,1,10381,0.0017977923366670995,363,100.0,6.11542270988408
0,1,10581,0.001796555585841673,363,100.0,6.115364161741688
0,1,10791,0.0017957546219795695,363,100.0,6.115085343832477
0,1,10991,0.0017970051164871274,363,100.0,6.114816103547608
