0,1,144,0.015449126894907171,346,0,0.0
0,1,144,0.0017597802550126415,346,0,0.0
0,1,222,0.0015522280035039943,346,0,0.0
0,1,218,0.0015781108765885999,346,0,0.0
0,1,189,0.0016504012582464385,346,80.0,0.0
0,1,180,0.001560129331604669,346,80.0,0.0
0,1,158,0.0015624809528013628,346,80.0,0.0
0,1,138,0.0015665947910043514,346,80.0,0.0
0,1,117,0.0015475519099810398,346,80.0,0.0
0,1,94,0.0015609364828221921,346,100.0,1008.7069876321865
0,1,73,0.0015473258563058765,346,100.0,1008.7069876321865
0,1,274,0.0015607417504003406,346,100.0,1008.7069876321865
0,1,251,0.001556815526648344,346,100.0,1008.7069876321865
0,1,229,0.001556815526648344,346,100.0,1008.7069876321865
0,1,200,0.001551774885960954,346,100.0,1008.7069876321865
0,1,217,0.0015616638013782654,346,100.0,1008.7069876321865
0,1,217,0.001578570921681092,346,100.0,1008.7069876321865
0,1,219,0.001558489077801535,346,100.0,1008.7069876321865
0,1,219,0.0015604044411279589,346,100.0,1008.7069876321865
0,1,222,0.0015520835746828945,346,200.0,1008.7069876321865
0,1,221,0.0015635768730599786,346,200.0,1008.7069876321865
0,1,224,0.001557692814814099,346,200.0,1008.7069876321865
0,1,224,0.0015369852775615465,346,200.0,1008.7069876321865
0,1,450,0.0015375861738691893,346,80.0,1008.7069876321865
0,1,189,0.0015622606076460095,346,80.0,1008.7069876321865
0,1,217,0.001639386489567083,346,80.0,1008.7069876321865
0,1,217,0.0015713119888087416,346,80.0,1008.7069876321865
0,1,198,0.0015734398289547439,346,80.0,1008.7069876321865
0,1,198,0.0016416434022239568,346,100.0,1008.7069876321865
0,1,223,0.001550451904051692,346,100.0,1008.7069876321865
0,1,223,0.0015499816124953005,346,100.0,1008.7069876321865
0,1,224,0.0015409625130605414,346,100.0,1008.7069876321865
0,1,222,0.0015387746925852527,346,80.0,1008.7069876321865
0,1,222,0.0015264062165724077,346,80.0,1008.7069876321865
0,1,444,0.0015587150568932443,346,80.0,1008.7069876321865
0,1,433,0.001637871153416414,346,80.0,1008.7069876321865
0,1,433,0.0015823109911269379,346,80.0,1008.7069876321865
0,1,433,0.001518870565776281,346,60.0,1008.7069876321865
0,1,433,0.001532968602873836,346,60.0,1008.7069876321865
0,1,433,0.0015451298129953537,346,60.0,1008.7069876321865
0,1,433,0.001541835125128156,346,60.0,1008.7069876321865
0,1,433,0.0015382136263568536,346,60.0,1008.7069876321865
0,1,433,0.0015381614549493739,346,60.0,1008.7069876321865
0,1,433,0.0015731959170576452,346,60.0,1008.7069876321865
0,1,433,0.001536868084259174,346,60.0,1008.7069876321865
0,1,433,0.0015137232483063267,346,60.0,1008.7069876321865
0,1,433,0.0015451002016511116,346,60.0,1008.7069876321865
0,1,433,0.001530575762082098,346,60.0,1008.7069876321865
0,1,136,0.0015557807628232478,346,60.0,1008.7069876321865
0,1,337,0.0015604430313189844,346,60.0,1008.7069876321865
0,1,318,0.0015610640924830122,346,60.0,1008.7069876321865
0,1,300,0.001543637499255427,346,100.0,1008.7069876321865
0,1,286,0.0015639324091316642,346,100.0,1008.7069876321865
0,1,263,0.0015639324091316642,346,100.0,1008.7069876321865
0,1,242,0.0015674154193767186,346,100.0,1008.7069876321865
0,1,227,0.001538631125058975,346,100.0,1008.7069876321865
0,1,225,0.0015369104020011627,346,100.0,2.2466244259125412e-05
0,1,221,0.0015580473524356346,346,100.0,2.2466244259125412e-05
0,1,219,0.0015726299235807387,346,100.0,2.2466244259125412e-05
0,1,219,0.001572321526351999,346,100.0,2.2466244259125412e-05
0,1,219,0.0015663868094577121,346,180.0,2.2466244259125412e-05
0,1,218,0.001581771177508608,346,180.0,2.2466244259125412e-05
0,1,221,0.0015614302465077796,346,180.0,2.2466244259125412e-05
0,1,200,0.0015649493590759738,346,180.0,2.2466244259125412e-05
0,1,180,0.0015492320545380208,346,180.0,2.2466244259125412e-05
0,1,157,0.001553563998120174,346,100.0,2.2466244259125412e-05
0,1,135,0.001552287775016927,346,100.0,2.2466244259125412e-05
0,1,336,0.0015507186397718422,346,100.0,2.2466244259125412e-05
0,1,314,0.0015623514294173058,346,100.0,0.009548397228404332
0,1,291,0.0015623514294173058,346,100.0,0.04482211553781503
0,1,270,0.0015837183063547166,346,100.0,0.1288594803383236
0,1,249,0.0015837183063547166,346,100.0,0.1288594803383236
0,1,232,0.0015696311722135877,346,100.0,0.22804576512822738
0,1,221,0.0015633730603661872,346,100.0,0.3556377308624722
