0,1,190,0.0018260725808988496,346,0,987.0095076345888
0,1,234,0.0017731563601174913,346,0,987.0093898947645
0,1,272,0.0017073425122324536,346,0,987.0093364143136
0,1,102,0.0017084318977786828,346,0,987.0090902390377
0,1,132,0.0017070011091990596,346,80.0,987.0089778893134
0,1,156,0.0017011203630984337,346,80.0,987.009026063043
0,1,156,0.0017061742750492314,346,80.0,987.009026063043
0,1,187,0.0017047032088231182,346,80.0,987.0088226721731
0,1,217,0.001708297156740646,346,80.0,987.0084961520957
0,1,440,0.001708476145740256,346,80.0,3.763864321061265
0,1,255,0.0017078066376232405,346,80.0,3.763776661296585
0,1,72,0.0017061221230635752,346,80.0,3.7636465259718714
0,1,94,0.0017063488068026827,346,80.0,3.763771266490994
0,1,114,0.0017071175725351575,346,80.0,3.7640248225319937
0,1,128,0.001706904737765096,346,180.0,3.764234593592783
0,1,147,0.001707446968671943,346,180.0,3.7641071277187597
0,1,147,0.0017063086813998223,346,180.0,3.7641071277187597
0,1,164,0.0017050597193616493,346,180.0,3.764064640114263
0,1,174,0.00170884630936891,346,180.0,3.7641934342057404
0,1,189,0.001707246102246833,346,80.0,3.764708615986503
0,1,207,0.0017068023550387997,346,80.0,3.764709943572709
0,1,227,0.0017074449597737258,346,80.0,3.764798911140636
0,1,266,0.0017069107606609206,346,80.0,3.7651866242802914
0,1,281,0.0017076378355607958,346,80.0,3.7655743380613957
0,1,301,0.0017021858479323645,346,100.0,3.7659607243497404
0,1,310,0.001707268195240168,346,100.0,3.7657482822289885
0,1,310,0.0017011861689968807,346,100.0,3.7657482822289885
0,1,346,0.0017073445208896085,346,100.0,3.765749615384204
0,1,362,0.001707360590316994,346,100.0,3.7660523551741014
0,1,386,0.0017064190307988802,346,80.0,3.766396246946852
0,1,207,0.0017088141148598605,346,80.0,3.7660523551741014
0,1,227,0.0017040686686409293,346,80.0,3.7658359218190562
0,1,251,0.0017011821806156816,346,80.0,3.7656633089498244
0,1,271,0.0017035465783607452,346,80.0,3.765705795334451
0,1,284,0.0017081704793303993,346,100.0,3.765749615384204
0,1,306,0.0017101109027983178,346,100.0,3.76566464411368
0,1,306,0.0017039326142957447,346,100.0,3.76566464411368
0,1,330,0.001703890601903219,346,100.0,3.76566464411368
0,1,359,0.0017069609531124477,346,100.0,3.76566464411368
0,1,395,0.0017052580678517378,346,80.0,3.765709803747204
0,1,423,0.0017050757458087725,346,80.0,3.7657961101052355
0,1,432,0.001698082889865532,346,80.0,3.7658399330609975
0,1,465,0.001707949341584176,346,80.0,3.7658399330609975
0,1,489,0.0017069569376076971,346,80.0,3.765667320375636
0,1,489,0.0017076619480980992,346,100.0,3.765667320375636
0,1,312,0.001708474134419552,346,100.0,3.7656248375140633
0,1,333,0.001707589612528975,346,100.0,3.7656248375140633
0,1,353,0.001705901515320714,346,100.0,3.76579879220922
0,1,370,0.001706344794177474,346,80.0,3.7661001930370457
0,1,382,0.0017055025607878623,346,80.0,3.766401594472825
0,1,407,0.00170585539545851,346,80.0,3.7666565001325414
0,1,420,0.0017047152236042867,346,80.0,3.7668649550580438
0,1,440,0.0017013756386478369,346,80.0,3.767117280712777
0,1,468,0.0017067100203690898,346,100.0,3.7674494689409497
0,1,468,0.0017071637606724999,346,100.0,3.7674494689409497
0,1,86,0.001706447122015806,346,100.0,3.7676632979078217
