0,1,0,0.013026022655057893,346,0,0.0
0,1,0,0.0017866383804360138,346,0,0.0
0,1,452,0.0015397934859302503,346,0,0.0
0,1,452,0.0015197437934396391,346,0,0.0
0,1,222,0.0015592208178438662,346,80.0,0.0
0,1,222,0.0015574821754944037,346,80.0,0.0
0,1,223,0.001550056111500967,346,80.0,0.0
0,1,219,0.0015691440854448378,346,80.0,0.0
0,1,210,0.0015618688495655224,346,80.0,0.0
0,1,210,0.0015557874343102552,346,100.0,0.0
0,1,209,0.0015584589522065733,346,100.0,0.0
0,1,222,0.0016501141412119998,346,100.0,0.0
0,1,219,0.0015550505809891603,346,100.0,0.0
0,1,431,0.001558951149477764,346,80.0,0.0
0,1,431,0.0015600203211349908,346,80.0,0.0
0,1,431,0.0015682165720590318,346,80.0,0.0
0,1,209,0.0016494370909024782,346,80.0,0.0
0,1,220,0.001572234651736227,346,80.0,0.0
0,1,221,0.0015651029439995169,346,100.0,0.0
0,1,220,0.0015672106048088812,346,100.0,0.0
0,1,219,0.0015586497673134776,346,100.0,0.0
0,1,198,0.0015775602052352379,346,100.0,0.0
0,1,217,0.0015758386231234899,346,100.0,0.0
0,1,221,0.0015646507142780132,346,80.0,0.0
0,1,219,0.0015551672306963605,346,80.0,0.0
0,1,208,0.001574423065615192,346,80.0,0.0
0,1,408,0.0016481089874191123,346,80.0,0.0
0,1,389,0.0015478539679492308,346,80.0,0.0
