0,1,193,0.0017781947422269872,346,0,1008.7069904656801
0,1,200,0.0017436957917603862,346,0,1008.7069904656801
0,1,200,0.0017009429119622687,346,0,1008.7069904656801
0,1,208,0.0017009429119622687,346,80.0,1008.7069904656801
0,1,239,0.001693521272449325,346,80.0,1008.7069904656801
0,1,262,0.0016877485826197489,346,80.0,1008.7069904656801
0,1,275,0.001704312820609181,346,80.0,1008.7069904656801
0,1,290,0.0016861719530827906,346,80.0,1008.7069904656801
0,1,108,0.0017006219988937742,346,100.0,2.2466244259125412e-05
0,1,329,0.0017070492989969875,346,100.0,2.2466244259125412e-05
0,1,344,0.0017047913211514628,346,100.0,2.2466244259125412e-05
0,1,363,0.0016927410072026363,346,100.0,2.2466244259125412e-05
0,1,363,0.0017075152740240991,346,100.0,2.2466244259125412e-05
0,1,383,0.0017010226607013295,346,80.0,2.2466244259125412e-05
0,1,397,0.0017075032197413147,346,80.0,2.2466244259125412e-05
0,1,414,0.0017022237830318257,346,80.0,2.2466244259125412e-05
0,1,231,0.0017007694842712457,346,80.0,2.2466244259125412e-05
0,1,452,0.001703892602446361,346,80.0,2.2466244259125412e-05
0,1,474,0.0017067662228912829,346,100.0,2.2466244259125412e-05
0,1,285,0.001688881887711164,346,100.0,2.2466244259125412e-05
0,1,298,0.0017084178193624642,346,100.0,2.2466244259125412e-05
0,1,315,0.001705452454065234,346,100.0,2.2466244259125412e-05
0,1,335,0.0016949236050038483,346,100.0,2.2466244259125412e-05
0,1,350,0.0016975545319068796,346,80.0,2.2466244259125412e-05
0,1,350,0.0017000980348283476,346,80.0,2.2466244259125412e-05
0,1,364,0.0017003689417079975,346,80.0,2.2466244259125412e-05
0,1,382,0.0017025373114717172,346,80.0,2.2466244259125412e-05
0,1,401,0.001700331089235124,346,80.0,2.2466244259125412e-05
0,1,418,0.001696076480852322,346,100.0,2.2466244259125412e-05
0,1,421,0.0017040166452964357,346,100.0,2.2466244259125412e-05
0,1,242,0.0017001458356519692,346,100.0,2.2466244259125412e-05
0,1,463,0.001705765168157653,346,100.0,2.2466244259125412e-05
0,1,476,0.0017088281998083024,346,100.0,2.2466244259125412e-05
0,1,287,0.0016955077705315645,346,100.0,2.2466244259125412e-05
0,1,310,0.001707748356948944,346,100.0,2.2466244259125412e-05
0,1,310,0.001708124236703217,346,100.0,2.2466244259125412e-05
0,1,319,0.0016928436845672266,346,100.0,2.2466244259125412e-05
0,1,345,0.0017061722691446737,346,100.0,2.2466244259125412e-05
0,1,358,0.0016966812777230882,346,180.0,2.2466244259125412e-05
0,1,376,0.0016914763335610036,346,180.0,2.2466244259125412e-05
0,1,389,0.0017056428752761977,346,180.0,2.2466244259125412e-05
0,1,401,0.0016948266131010077,346,180.0,2.2466244259125412e-05
0,1,428,0.001696296537343021,346,180.0,2.2466244259125412e-05
0,1,436,0.0017011103929518807,346,100.0,2.2466244259125412e-05
0,1,463,0.001696877681572901,346,100.0,2.2466244259125412e-05
0,1,70,0.001701479366225751,346,100.0,2.2466244259125412e-05
0,1,70,0.0017075132649651491,346,100.0,2.2466244259125412e-05
0,1,83,0.001697151532516194,346,100.0,2.2466244259125412e-05
0,1,106,0.0017003091754158421,346,80.0,2.2466244259125412e-05
0,1,114,0.001705109803009261,346,80.0,2.2466244259125412e-05
0,1,125,0.0016932466160834191,346,80.0,2.2466244259125412e-05
0,1,146,0.0017049815947460553,346,80.0,2.2466244259125412e-05
0,1,162,0.0016951592029921668,346,80.0,2.2466244259125412e-05
0,1,180,0.0016925731960205734,346,100.0,2.2466244259125412e-05
0,1,194,0.001696106214879433,346,100.0,2.2466244259125412e-05
0,1,210,0.0016906329540980016,346,100.0,2.2466244259125412e-05
0,1,230,0.0016941380918916015,346,100.0,2.2466244259125412e-05
0,1,242,0.0017049195007994586,346,100.0,2.2466244259125412e-05
0,1,242,0.0016941084268292258,346,80.0,2.2466244259125412e-05
0,1,257,0.0016991863505812735,346,80.0,2.2466244259125412e-05
0,1,68,0.0016979756026217938,346,80.0,2.2466244259125412e-05
0,1,90,0.001692261353035561,346,80.0,2.2466244259125412e-05
0,1,101,0.0017052300157688303,346,80.0,2.2466244259125412e-05
0,1,125,0.0016877976544364274,346,100.0,2.2466244259125412e-05
0,1,140,0.001697604175610532,346,100.0,2.2466244259125412e-05
0,1,153,0.0016827718609839471,346,100.0,2.2466244259125412e-05
0,1,166,0.001689477629889369,346,100.0,2.2466244259125412e-05
0,1,171,0.0016902922940201521,346,100.0,2.2466244259125412e-05
0,1,179,0.0016920305053720187,346,80.0,2.2466244259125412e-05
0,1,193,0.0016982160243680672,346,80.0,2.2466244259125412e-05
0,1,193,0.0016943873194378931,346,80.0,2.2466244259125412e-05
0,1,210,0.0016943873194378931,346,80.0,2.2466244259125412e-05
0,1,231,0.0016996480421998944,346,80.0,2.2466244259125412e-05
0,1,245,0.0017030008261359369,346,100.0,2.2466244259125412e-05
0,1,262,0.0017006219988937742,346,100.0,2.2466244259125412e-05
0,1,288,0.0016906940117409532,346,100.0,2.2466244259125412e-05
0,1,296,0.0016966158198761469,346,100.0,2.2466244259125412e-05
0,1,314,0.0016883474538017301,346,100.0,2.2466244259125412e-05
0,1,334,0.001694959237470553,346,80.0,2.2466244259125412e-05
0,1,352,0.0017032886518563032,346,80.0,2.2466244259125412e-05
0,1,377,0.0016863267401514782,346,80.0,2.2466244259125412e-05
0,1,394,0.001704408899579074,346,80.0,2.2466244259125412e-05
0,1,394,0.0016976975136344175,346,80.0,2.2466244259125412e-05
0,1,420,0.0016956127649779813,346,100.0,2.2466244259125412e-05
0,1,439,0.0016996560046004096,346,100.0,2.2466244259125412e-05
0,1,458,0.0016958941349559616,346,100.0,2.2466244259125412e-05
0,1,477,0.001697036424975589,346,100.0,2.2466244259125412e-05
0,1,292,0.001702627197608486,346,100.0,2.2466244259125412e-05
0,1,311,0.00169817230625931,346,80.0,2.2466244259125412e-05
0,1,327,0.0016968816497960205,346,80.0,2.2466244259125412e-05
0,1,346,0.0017002852700753702,346,80.0,2.2466244259125412e-05
0,1,365,0.0016838457372130315,346,80.0,2.2466244259125412e-05
0,1,365,0.0016907806817744917,346,80.0,2.2466244259125412e-05
0,1,184,0.001696221196260721,346,100.0,2.2466244259125412e-05
0,1,197,0.0017044589449996537,346,100.0,2.2466244259125412e-05
0,1,218,0.0016902371711924713,346,100.0,2.2466244259125412e-05
0,1,231,0.0016985221141680722,346,100.0,2.2466244259125412e-05
0,1,254,0.0016929917988609399,346,100.0,2.2466244259125412e-05
0,1,268,0.0016902785129761673,346,80.0,2.2466244259125412e-05
0,1,283,0.001689355694650908,346,80.0,2.2466244259125412e-05
0,1,298,0.00170028128591731,346,80.0,2.2466244259125412e-05
0,1,317,0.001699817259263771,346,80.0,2.2466244259125412e-05
0,1,317,0.0016997495683950385,346,80.0,2.2466244259125412e-05
0,1,334,0.0017024714010030208,346,100.0,2.2466244259125412e-05
0,1,352,0.001696290589119506,346,100.0,2.2466244259125412e-05
0,1,355,0.0016928555327570057,346,100.0,2.2466244259125412e-05
0,1,371,0.001701898394768691,346,100.0,2.2466244259125412e-05
0,1,394,0.00169826968148722,346,100.0,2.2466244259125412e-05
0,1,414,0.0016987527481853375,346,100.0,2.2466244259125412e-05
0,1,429,0.0016927311350355173,346,100.0,2.2466244259125412e-05
0,1,456,0.0016991167206020785,346,100.0,2.2466244259125412e-05
0,1,472,0.0017028789292918153,346,100.0,2.2466244259125412e-05
0,1,81,0.0016985201262160467,346,100.0,2.2466244259125412e-05
0,1,81,0.0017023415922767422,346,180.0,2.2466244259125412e-05
0,1,100,0.001702922890076144,346,180.0,2.2466244259125412e-05
0,1,109,0.0016975882893094563,346,180.0,2.2466244259125412e-05
0,1,126,0.0016891511976413814,346,180.0,2.2466244259125412e-05
0,1,139,0.0016854004011339525,346,180.0,2.2466244259125412e-05
0,1,147,0.0016936655521283014,346,100.0,2.2466244259125412e-05
0,1,159,0.0016995126928045026,346,100.0,2.2466244259125412e-05
0,1,174,0.0016958802624167677,346,100.0,2.2466244259125412e-05
0,1,199,0.001698524102124751,346,100.0,2.2466244259125412e-05
0,1,219,0.001693754503905174,346,100.0,2.2466244259125412e-05
0,1,234,0.0016980491127895209,346,80.0,2.2466244259125412e-05
0,1,234,0.0016954324994976422,346,80.0,2.2466244259125412e-05
0,1,256,0.0017050757458087725,346,80.0,2.2466244259125412e-05
0,1,271,0.0017004466441694788,346,80.0,2.2466244259125412e-05
0,1,86,0.0016955394655980185,346,80.0,2.2466244259125412e-05
0,1,107,0.001702966853130277,346,100.0,2.2466244259125412e-05
0,1,118,0.0016958327011482165,346,100.0,2.2466244259125412e-05
0,1,142,0.0017052240047282824,346,100.0,2.2466244259125412e-05
0,1,159,0.0016942290712281046,346,100.0,2.2466244259125412e-05
0,1,160,0.0016975128334395817,346,100.0,2.2466244259125412e-05
0,1,181,0.0017073967476346113,346,80.0,2.2466244259125412e-05
