0,1,163,0.0018007916573601161,346,0,987.0784107709403
0,1,199,0.0017618397743841515,346,0,987.0781485649493
0,1,199,0.001713509180172245,346,0,987.0781485649493
0,1,235,0.0017138450957050809,346,0,987.0778007059716
0,1,250,0.0017109758496937,346,0,987.0776936870869
0,1,280,0.0017161555483025633,346,80.0,987.0775973510946
0,1,299,0.0017161555483025633,346,80.0,987.0774528471168
0,1,121,0.0017209972190894978,346,80.0,987.0773565111386
0,1,161,0.0017136508152430616,346,80.0,987.0772869774656
0,1,185,0.0017161555483025633,346,80.0,987.0773351454461
0,1,185,0.00171298533392037,346,100.0,3.9078520437181656
0,1,219,0.0017145173220420682,346,100.0,3.9078289159536252
0,1,253,0.0017130116197266224,346,100.0,3.9077809791074976
0,1,276,0.0017150846699662946,346,100.0,3.907694721851534
0,1,304,0.00171464899435354,346,100.0,3.9076564016539703
0,1,324,0.0017149205057212106,346,80.0,3.9077107664327975
0,1,339,0.001713660932929803,346,80.0,3.9078066727183205
0,1,369,0.0017130540831178092,346,80.0,3.907564024112232
0,1,369,0.0017118517683195832,346,80.0,3.907564024112232
0,1,406,0.0017105241132845833,346,80.0,3.9074842298391608
0,1,416,0.0017109839185837036,346,80.0,3.907605538006246
0,1,445,0.001711339025103537,346,80.0,3.9079441117325175
0,1,67,0.0017103870262115783,346,80.0,3.9081037446891322
0,1,96,0.0017121587537547104,346,80.0,3.9083560869265828
0,1,132,0.001713310930401685,346,180.0,3.9084423438836597
0,1,162,0.0017123910856449715,346,180.0,3.908528600843376
0,1,162,0.0017137256889541784,346,180.0,3.908528600843376
0,1,190,0.0017136164160017758,346,180.0,3.908618070737319
0,1,217,0.0017139665433655994,346,180.0,3.9086245023111386
0,1,257,0.0017133068849656565,346,80.0,3.9086724593107713
0,1,91,0.0017114520444553465,346,80.0,3.9086692397523035
0,1,122,0.001712876155359653,346,80.0,3.908755496470282
0,1,155,0.0017127002858376979,346,80.0,3.9088288945597967
0,1,155,0.0017132017103340157,346,80.0,3.9088288945597967
0,1,182,0.001712686136986172,346,80.0,3.9088704178931795
0,1,211,0.0017097905501569318,346,80.0,3.908908733813585
0,1,245,0.0017140657383905445,346,80.0,3.90876813497272
0,1,69,0.001712809441979039,346,80.0,3.9087617379454507
0,1,102,0.0017132765448043738,346,80.0,3.9087968812243585
0,1,124,0.0017096515665404168,346,180.0,3.9089725892808533
0,1,144,0.0017141204017802304,346,180.0,3.9091035727285717
0,1,144,0.0017138592637119567,346,180.0,3.9091035727285717
0,1,174,0.0017130176857964746,346,180.0,3.9091930256512795
0,1,205,0.0017131491278603067,346,180.0,3.9094581942042645
0,1,240,0.0017126881582363632,346,80.0,3.90941026780717
0,1,254,0.0017136245098166557,346,80.0,3.9092792832002856
0,1,269,0.0017128478520786394,346,80.0,3.9091387215111006
0,1,293,0.0017107923030040824,346,80.0,3.90882885050643
0,1,306,0.0017067923181777018,346,80.0,3.90873940831078
0,1,116,0.001708647125310828,346,100.0,3.908784129187908
0,1,116,0.0017113995693284496,346,100.0,3.908784129187908
0,1,151,0.0017127245415556305,346,100.0,3.9087809459375786
0,1,170,0.0017138167603940565,346,100.0,3.908774585147494
0,1,208,0.001712629543917703,346,100.0,3.9090270070162876
0,1,228,0.001711548930067555,346,80.0,3.9089886417458692
0,1,250,0.0017097220626524192,346,80.0,3.9091227971475453
0,1,266,0.0017129064813415924,346,80.0,3.909081258388316
0,1,279,0.0017125284941687641,346,80.0,3.9092569565218285
0,1,315,0.001712205215089095,346,80.0,3.9091738823660873
0,1,315,0.0017132866580720717,346,80.0,3.9091738823660873
0,1,340,0.0017097744349563611,346,80.0,3.9089278638886946
0,1,355,0.0017130197078293059,346,80.0,3.908544495961748
0,1,187,0.0017130176857964746,346,80.0,3.908471037249768
0,1,223,0.0017136143925600025,346,80.0,3.9085253897444807
0,1,241,0.0017130682380493702,346,180.0,3.908694694759905
0,1,262,0.0017135961817990744,346,180.0,3.908490292633963
0,1,293,0.0017141568459770333,346,180.0,3.908490292633963
0,1,293,0.0017143026382624843,346,180.0,3.908490292633963
0,1,314,0.0017143471908519588,346,180.0,3.9084967263242985
0,1,336,0.0017135435751083046,346,80.0,3.908710759063301
0,1,362,0.001708466089184092,346,80.0,3.9089055277920948
0,1,371,0.0017125103064803144,346,80.0,3.90941026780717
0,1,409,0.0017155347627592697,346,80.0,3.909777688220379
0,1,419,0.0017125264732954142,346,80.0,3.9101547167451165
0,1,245,0.0017149873836568958,346,100.0,3.9098991205516103
0,1,281,0.0017140110784871843,346,100.0,3.9096467092532334
0,1,281,0.0017129812900217778,346,100.0,3.9096467092532334
0,1,303,0.0017139017691381062,346,100.0,3.90946465086364
0,1,342,0.0017109496263267787,346,100.0,3.9093815715922897
0,1,363,0.001712769012156261,346,80.0,3.9091834454437735
0,1,394,0.0017143593419600856,346,80.0,3.90916429946605
0,1,427,0.0017136245098166557,346,80.0,3.9091069636785183
0,1,240,0.0016781387096214666,346,80.0,3.9090465450330503
0,1,240,0.0017120799772545217,346,80.0,3.9090465450330503
0,1,277,0.0017103930737073605,346,80.0,3.908931748868765
0,1,299,0.0017088664315531037,346,80.0,3.9090595096829723
0,1,328,0.0017133291351002274,346,80.0,3.9089732539553923
0,1,355,0.0017127407124159402,346,80.0,3.90893824473173
0,1,379,0.0017144403537497903,346,80.0,3.9088617474721192
0,1,389,0.0017122536991699654,346,180.0,3.90868598201353
0,1,401,0.001714254038078543,346,180.0,3.9086062382851345
0,1,427,0.0017128195497329675,346,180.0,3.908440247361209
0,1,254,0.001696863792938139,346,180.0,3.9080667977687824
0,1,254,0.0017085706831555178,346,180.0,3.9080667977687824
0,1,290,0.0017101955442948471,346,80.0,3.908076618067546
0,1,317,0.0017034086079562795,346,80.0,3.9081312238836334
0,1,353,0.0017117952303776205,346,80.0,3.9081410811958093
0,1,392,0.0017094683038532939,346,80.0,3.9080364191407604
0,1,421,0.0017099154532622296,346,80.0,3.907963393189263
0,1,421,0.001714322889152448,346,80.0,3.907963393189263
0,1,452,0.0017132118227182525,346,80.0,3.90822546432812
0,1,478,0.001713715570502768,346,80.0,3.9084045989510234
0,1,102,0.0017139118897884224,346,80.0,3.908459343155116
0,1,115,0.0017146044260763027,346,80.0,3.9084311882284775
0,1,145,0.0017154962320601735,346,180.0,3.908207234445462
0,1,180,0.001714452506178615,346,180.0,3.908162445008465
0,1,211,0.001713994883629741,346,180.0,3.9080761923591263
0,1,211,0.0017138450957050809,346,180.0,3.9080761923591263
0,1,235,0.0017140373957832598,346,180.0,3.9079036870689396
0,1,274,0.0017132178902060967,346,80.0,3.9078588979659994
0,1,295,0.0017114702096721122,346,80.0,3.9079451506449616
0,1,108,0.0017128438088291357,346,80.0,3.9078555738294742
0,1,145,0.001713503110620979,346,80.0,3.9078555738294742
0,1,165,0.0017135233426257516,346,80.0,3.9079451506449616
0,1,194,0.0017118053261647814,346,80.0,3.9079451506449616
0,1,220,0.0017112603240150605,346,80.0,3.9078588979659994
0,1,220,0.0017137256889541784,346,80.0,3.9078588979659994
0,1,252,0.0017118537876008694,346,80.0,3.90755535117726
0,1,278,0.0017121547137578397,346,80.0,3.9074276346136316
0,1,300,0.0017116236202140195,346,180.0,3.907382845774238
0,1,331,0.001713575948074214,346,180.0,3.9072932694154825
0,1,145,0.0017124355389308114,346,180.0,3.906944936310389
0,1,172,0.001714227714129455,346,180.0,3.906638071527622
0,1,205,0.0017118012878356269,346,180.0,3.9064655656706084
0,1,205,0.0017120880565619481,346,80.0,3.9064655656706084
0,1,236,0.0017139159380820165,346,80.0,3.906382632417228
0,1,261,0.0017126153962349654,346,80.0,3.905996155337376
0,1,298,0.0017111231189166562,346,80.0,3.905613003261378
0,1,330,0.0017111231189166562,346,80.0,3.9053608996781137
0,1,353,0.0017111231189166562,346,100.0,3.905108804622482
0,1,378,0.0017103749313483075,346,100.0,3.9048152608403717
0,1,391,0.0017086491370388642,346,100.0,3.9043525706378963
0,1,391,0.0017126255016987836,346,100.0,3.9043525706378963
0,1,218,0.0017129287210774992,346,100.0,3.904055709417743
0,1,241,0.0017109677808798008,346,80.0,3.9043144647617773
0,1,257,0.0017131875531966384,346,80.0,3.904569873162104
0,1,275,0.0017137944975926822,346,80.0,3.904656125031736
0,1,302,0.001712938830239278,346,80.0,3.9044421686650876
0,1,311,0.0017128256144425876,346,80.0,3.9044836212953387
0,1,335,0.001712799334344406,346,80.0,3.904732347870504
0,1,161,0.0017118760000094369,346,80.0,3.904853381863749
0,1,161,0.0017107076024287975,346,80.0,3.904853381863749
0,1,195,0.001708168468729328,346,80.0,3.904833404478434
0,1,210,0.0017097281054468212,346,80.0,3.90473718856207
0,1,226,0.0017072179847186359,346,180.0,3.9047023636524036
