0,1,83,0.010562229319204064,346,0,987.0849886239441
0,1,206,0.0016440648368429877,346,0,987.0849297724371
0,1,206,0.0016440648368429877,346,0,987.0849297724371
0,1,220,0.00155100038581855,346,0,987.0849190891294
0,1,208,0.0015570978220167402,346,80.0,987.0847316647553
0,1,186,0.0016166478224931434,346,80.0,987.0845335570979
0,1,193,0.001534438727304255,346,80.0,987.0844479040368
0,1,192,0.0015362368501003001,346,80.0,987.084389052505
0,1,199,0.0015337705816204882,346,80.0,987.0842016282
0,1,212,0.0015311086535651473,346,100.0,3.8935805837935384
0,1,212,0.001649615208164249,346,100.0,3.8934910171101214
0,1,236,0.0015475535602506832,346,100.0,3.8934047639551297
0,1,236,0.0015475535602506832,346,100.0,3.8934047639551297
0,1,242,0.0015308195542653648,346,100.0,3.8934462344309657
0,1,248,0.0015272608088468212,346,80.0,3.8933599812406943
0,1,259,0.0016364324235333915,346,80.0,3.8933599812406943
0,1,271,0.0016458454737324397,346,80.0,3.8931874748686024
0,1,286,0.0016108624289878366,346,80.0,3.8931874748686024
0,1,294,0.0016271209597488508,346,80.0,3.892973498222454
0,1,310,0.0016228541216333331,346,80.0,3.892756208987682
0,1,339,0.0015245541399132685,346,80.0,3.8925455469669483
0,1,345,0.0015284350222804525,346,80.0,3.8923348898151304
0,1,328,0.0015309374419132113,346,80.0,3.8921242375330176
0,1,328,0.00152813727687033,346,80.0,3.8921242375330176
0,1,109,0.0015260450695812925,346,180.0,3.8918306629679775
0,1,118,0.0015449702541718788,346,180.0,3.891492309912822
0,1,103,0.0015451906843229972,346,180.0,3.891498974974224
0,1,111,0.0015451906843229972,346,180.0,3.8916266865252647
0,1,107,0.0015431910234706637,346,180.0,3.8915437685744987
0,1,97,0.0015418334870319452,346,80.0,3.8913264703470656
0,1,83,0.0014019777071478945,346,80.0,3.891329805893211
0,1,78,0.0015232227857454742,346,80.0,3.8915885626164495
0,1,78,0.0015354290417938935,346,80.0,3.8915885626164495
0,1,90,0.0015394847667057048,346,80.0,3.8917610671129093
0,1,80,0.0015505827753292197,346,100.0,3.89167815202532
0,1,79,0.0015509291109695677,346,100.0,3.8915952390001887
0,1,72,0.0015509291109695677,346,100.0,3.8917229473922097
0,1,63,0.0015431647682322017,346,100.0,3.8917229473922097
0,1,65,0.0015476476314386263,346,100.0,3.8915985800595574
0,1,59,0.001547761522389938,346,80.0,3.891132556005819
0,1,65,0.0015499369165291597,346,80.0,3.8913498593177342
0,1,75,0.001534394923234218,346,80.0,3.891691519789826
0,1,77,0.0015350165260583702,346,80.0,3.89177442693484
0,1,77,0.001549198978181201,346,80.0,3.89177442693484
0,1,85,0.0015446874061332818,346,100.0,3.891850656379582
0,1,78,0.001540349165678671,346,100.0,3.8920231607452953
0,1,80,0.001540349165678671,346,100.0,3.891837319792276
0,1,84,0.0015319377947802,346,100.0,3.8915752327891013
0,1,97,0.0015456119795299993,346,100.0,3.8912235686151915
0,1,108,0.0015477153037511504,346,80.0,3.8907093791080665
0,1,114,0.0014986649262455232,346,80.0,3.890536873941525
0,1,114,0.001519875898847339,346,80.0,3.890536873941525
0,1,120,0.0015381956920363512,346,80.0,3.8902018559540137
0,1,130,0.0015364271418710324,346,80.0,3.889691013910819
0,1,128,0.0015359149252325468,346,80.0,3.8894456251976504
0,1,123,0.001538254387731523,346,80.0,3.889235016614488
0,1,132,0.001538254387731523,346,80.0,3.8892316687354542
0,1,134,0.0015585577015602445,346,80.0,3.8891868695785194
0,1,143,0.001636253451825527,346,80.0,3.8893212683747413
0,1,143,0.0015376497106899046,346,180.0,3.8893212683747413
0,1,151,0.001536451541661329,346,180.0,3.8894523205845064
0,1,160,0.0015372213461008835,346,180.0,3.889669624865029
0,1,160,0.0015365784330645714,346,180.0,3.889838778996806
0,1,168,0.0015295449442347053,346,180.0,3.8900594327998204
0,1,164,0.0015287264422641383,346,80.0,3.8902285862612795
0,1,177,0.00154351928934874,346,80.0,3.89009753434675
0,1,186,0.00154351928934874,346,80.0,3.889832086190541
0,1,186,0.0015429892092870942,346,80.0,3.889832086190541
0,1,208,0.0016376567535055667,346,80.0,3.889659582341501
0,1,202,0.001572347079536713,346,80.0,3.8894389374616387
0,1,216,0.0016547747524216215,346,80.0,3.889263092268934
0,1,227,0.0015218777949994652,346,80.0,3.8890872487042127
0,1,225,0.0015409412421783833,346,80.0,3.8888732878519736
0,1,240,0.0015233762848505207,346,180.0,3.8884868235389507
0,1,244,0.0015268446378446168,346,180.0,3.8881037032002257
0,1,228,0.0015171651828465092,346,180.0,3.8878930918715917
0,1,231,0.0015209606677335813,346,180.0,3.8878235999214987
0,1,231,0.0015209606677335813,346,180.0,3.8878235999214987
0,1,242,0.0015395010979545162,346,80.0,3.8878818502669668
0,1,252,0.001525724193470385,346,80.0,3.8879468906611114
0,1,261,0.0015201863573560267,346,80.0,3.8878606400305493
0,1,250,0.0015229766122007787,346,80.0,3.8878987008443024
0,1,259,0.0015232675531222579,346,80.0,3.8878538882441522
0,1,257,0.0015004716630375669,346,100.0,3.887726199364332
0,1,257,0.0015195719316248267,346,100.0,3.887726199364332
0,1,265,0.0015197024157462802,346,100.0,3.8864738761569817
0,1,276,0.0015197024157462802,346,100.0,3.866661783918391
