0,1,403,0.0016943774280587089,346,0,2208.137276154672
0,1,403,0.0016935291775485863,346,0,2208.137276154672
0,1,403,0.0017021299466570333,346,0,2208.137276154672
0,1,1054,0.0016947058835894066,346,20.0,2208.129331051447
0,1,1054,0.0017034006103572937,346,20.0,2208.129331051447
0,1,1482,0.0016953889245852152,346,20.0,2208.1363955420184
0,1,1701,0.0017035605766070338,346,20.0,2208.149517662252
0,1,1906,0.0017057411091560678,346,20.0,2208.16627041369
0,1,2115,0.001702840964986389,346,80.0,7.4430855287689095
0,1,2328,0.0017007415796702653,346,80.0,7.753553295162337
0,1,2328,0.0017000402790858953,346,80.0,8.154126774620686
0,1,2746,0.0016955751239642383,346,80.0,8.31186101882322
0,1,2746,0.0016949631967260025,346,80.0,8.811874412512879
0,1,3176,0.001701503305155292,346,60.0,8.776999766787881
0,1,3386,0.0017003828877807357,346,60.0,8.975221635037823
0,1,3599,0.0016989038871946759,346,60.0,9.134639165259195
0,1,3599,0.0017006160202963597,346,60.0,9.804510260412721
0,1,3599,0.001699743595930161,346,60.0,10.698180596728132
0,1,4034,0.0017008392497799571,346,60.0,10.112322778159646
0,1,4034,0.0017037605766747283,346,60.0,10.90810294675913
0,1,4034,0.0017033526263404008,346,60.0,11.741253470665386
0,1,4034,0.001701126345242463,346,60.0,12.610839315776678
0,1,4034,0.0016988004733882968,346,60.0,13.515769263203103
0,1,4034,0.0017024414433860447,346,80.0,14.453812932111745
0,1,4034,0.001700115959822213,346,80.0,15.42483001076094
0,1,4034,0.0017022058135634174,346,80.0,16.42759521471624
0,1,5794,0.0017043248298880325,346,80.0,10.903974789792004
0,1,5794,0.0016989814558123852,346,80.0,11.965297777162647
0,1,5794,0.0017019103700454787,346,20.0,13.057876765369194
0,1,5794,0.0017025053542435078,346,20.0,14.183976646424949
0,1,5794,0.0016997535500616076,346,20.0,15.344077527503988
0,1,5794,0.001697705457769958,346,20.0,16.540766724694805
0,1,5794,0.0017034885880767587,346,20.0,18.087781274485643
0,1,5794,0.001701728763117131,346,20.0,19.364405279970775
0,1,5794,0.0016996360987390012,346,20.0,20.675587011516605
0,1,5794,0.0017055446527102832,346,20.0,22.02028274946087
0,1,5794,0.0017032366761262942,346,20.0,23.397877438503212
0,1,5794,0.0017013217850858323,346,20.0,24.8078296515634
0,1,5794,0.0016992599656220583,346,20.0,26.24923508978882
0,1,5794,0.0016932861294978467,346,20.0,27.72095774580305
0,1,5794,0.0016979895094626613,346,20.0,29.224383185266564
0,1,5794,0.0016913442536592416,346,20.0,30.755172523013268
0,1,5794,0.0017007216483730261,346,20.0,32.297162058673216
0,1,5794,0.0016997455867471234,346,20.0,33.83546032478859
0,1,5794,0.0016997495683950385,346,20.0,35.35644574168429
0,1,5794,0.0016976697097454952,346,20.0,36.85948753125326
0,1,5794,0.0017006558784064874,346,20.0,38.715712351283855
0,1,5794,0.0016996739202743412,346,20.0,40.1785836166161
